timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771634134.925,33,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.005877,0.002340,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015564,-0.036053,-0.063546,0.003491,-0.149650,-0.012708,0.067037,0.000000,-0.082390,-0.009125,0.000000,0.000000,-0.097817,-0.039893,0.028080,0.000000,-0.214162,-0.063640,-0.019353,0.000000,-0.201760,-0.115784
1771634135.035,36,1,1,0.0000,0.9992,0.0005,0.0000,0.0000,0.0000,0.0004,0.001567,0.216628,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033063,-0.047574,-0.011821,0.000000,-0.128187,-0.011210,0.018803,0.000000,-0.090937,-0.002787,0.000000,0.000000,0.919461,0.311297,0.031730,0.000000,0.371663,0.106156,-0.026494,0.000000,0.589684,0.269543
1771634135.135,39,1,1,0.0000,0.9908,0.0089,0.0000,0.0000,0.0000,0.0003,0.001638,0.149478,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034736,-0.041273,-0.014418,0.000000,-0.098875,-0.010501,0.019654,0.000000,-0.082099,-0.007058,0.000000,0.000000,0.564778,0.203707,-0.139424,0.000000,0.140138,0.013490,0.144660,0.003491,0.473607,0.249868
1771634135.245,42,1,1,0.0000,0.9777,0.0221,0.0000,0.0000,0.0000,0.0001,0.009257,0.062816,0.000000,0.000000,0.000000,0.000000,0.000000,0.084735,-0.021648,-0.017627,0.000000,-0.084382,-0.009337,0.026353,0.000000,-0.022107,-0.035990,0.000000,0.000000,0.198869,0.107119,0.027346,0.000000,0.058634,0.002930,-0.025601,0.006981,0.215506,0.136409
1771634135.342,45,1,1,0.0000,0.9971,0.0028,0.0000,0.0000,0.0000,0.0000,0.007134,0.029969,0.000000,0.000000,0.000000,0.000000,0.000000,0.068170,-0.014338,0.013354,0.000000,-0.077145,-0.010563,0.000608,0.001745,0.001730,-0.033687,0.000000,0.000000,-0.067312,0.013376,0.153391,0.000000,0.073382,0.040214,-0.151646,0.001745,-0.028497,0.077518
1771634135.448,48,1,1,0.0000,0.9995,0.0004,0.0000,0.0000,0.0000,0.0000,0.004696,0.005140,0.000000,0.000000,0.000000,0.000000,0.000000,0.004858,-0.023135,-0.043508,0.000000,-0.073232,-0.008370,0.050489,0.000000,0.001001,-0.023601,0.000000,0.000000,-0.417583,-0.058825,0.060073,0.000000,-0.124315,0.001609,-0.054837,0.000000,-0.322772,-0.163329
1771634135.551,51,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.001589,0.003598,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100923,-0.050186,-0.008596,0.000000,-0.076092,-0.006344,0.019068,0.000000,-0.004011,-0.027105,0.000000,0.000000,-0.330322,-0.051504,0.041429,0.000000,-0.188883,-0.052194,-0.036193,0.001745,-0.358271,-0.204417
1771634135.656,54,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.002679,0.005278,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092797,-0.054843,0.032149,0.000000,-0.081448,-0.004294,-0.023422,0.000000,-0.007917,-0.021638,0.000000,0.000000,-0.238120,-0.053864,0.061590,0.000000,-0.273168,-0.108956,-0.054608,0.001745,-0.348220,-0.236415
1771634135.763,57,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.002008,0.003439,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079685,-0.044413,0.024098,0.000000,-0.078046,-0.004707,-0.015371,0.000000,-0.008190,-0.017350,0.000000,0.000000,-0.158297,-0.044052,0.039517,0.000000,-0.145245,-0.064841,-0.030791,0.001745,-0.187775,-0.134480
1771634135.871,60,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.000479,0.003761,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085398,-0.044980,0.005745,0.000000,-0.074416,-0.002929,-0.002255,0.000000,-0.008949,-0.021917,0.000000,0.000000,-0.109387,-0.030748,0.043392,0.000000,-0.111004,-0.050114,-0.029429,0.001745,-0.129604,-0.097603
1771634135.977,63,1,1,0.0000,0.9996,0.0002,0.0000,0.0000,0.0000,0.0002,0.000355,0.148235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100972,-0.044120,0.004263,0.000000,-0.074920,-0.002712,-0.004263,0.000000,-0.010665,-0.017501,0.000000,0.000000,0.775036,0.085290,-0.199211,0.000000,0.178364,-0.013986,0.209683,-0.001745,0.368675,0.161767
1771634136.083,66,1,1,0.0000,0.9993,0.0002,0.0005,0.0000,0.0000,0.0000,0.000793,0.135531,0.000000,1.300590,1.325115,0.000000,0.000000,-0.166256,-0.041750,0.009520,0.000000,-0.073812,-0.004574,-0.007775,0.000000,-0.010339,-0.018089,0.000000,0.000000,0.542220,0.081647,-0.166825,0.000000,0.069079,-0.006206,0.173807,0.001745,0.548384,0.209489
1771634136.190,69,1,1,0.0001,0.9943,0.0057,0.0000,0.0000,0.0000,0.0000,0.001462,0.045250,0.002353,0.001903,0.009193,0.000000,0.000000,-0.113950,-0.035085,0.017542,0.000000,-0.064184,-0.003992,-0.015797,0.000000,-0.011208,-0.018275,0.000000,0.000000,0.161630,0.056184,-0.033140,0.000000,-0.062667,-0.007284,0.034885,0.000000,0.091341,0.198963
1771634136.288,72,1,1,0.0000,0.9995,0.0005,0.0000,0.0000,0.0000,0.0000,0.021428,0.018563,0.001489,0.001767,0.003579,0.000000,0.000000,0.255164,-0.019018,0.001974,0.000000,-0.064163,-0.003259,-0.000228,0.000000,-0.092460,-0.024755,0.000000,0.000000,-0.546755,-0.078663,0.165804,0.000000,0.004879,0.048580,-0.162313,0.003491,-0.261232,-0.012876
1771634136.389,75,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.017283,0.007907,0.003928,0.001048,0.002938,0.000000,0.000000,0.194143,-0.028448,0.000001,0.000000,-0.065057,0.009764,0.003490,0.000000,-0.081528,-0.014672,0.000000,0.000000,-0.495375,-0.196587,0.083751,0.000000,-0.074913,0.007645,-0.080260,0.003491,-0.410941,-0.226172
1771634136.488,78,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.013168,0.005639,0.002051,0.002511,0.005452,0.000000,0.000000,0.143254,-0.093664,0.010358,0.000000,-0.060946,0.004405,-0.005122,0.000000,-0.078236,-0.012152,0.000000,0.000000,-0.458517,-0.183608,0.067669,0.000000,-0.313108,-0.054912,-0.060688,0.000000,-0.463694,-0.255898
1771634136.590,81,1,1,0.0002,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.007976,0.003364,0.000538,0.001745,0.002599,0.000000,0.000000,-0.226762,-0.047179,-0.009159,0.000000,-0.087798,0.009032,0.009159,0.000000,-0.199722,0.077517,0.000000,0.000000,-0.354370,-0.171720,0.040367,0.000000,-0.235135,-0.039793,-0.033386,0.000000,-0.283538,-0.166599
1771634136.690,84,1,1,0.0018,0.9957,0.0013,0.0001,0.0000,0.0000,0.0011,0.025427,0.209490,0.001595,0.003266,0.001965,0.000000,0.000000,-0.012611,-0.000182,-0.110872,0.000000,-0.013231,0.003360,0.117853,0.000000,0.183907,-0.026642,0.000000,0.000000,-0.070948,-0.021052,-0.079898,0.000000,0.757400,0.343012,0.088625,0.000000,0.800969,0.523877
1771634136.790,87,1,1,0.0001,0.9929,0.0058,0.0003,0.0000,0.0000,0.0009,0.153590,0.208714,0.000954,0.000430,0.002725,0.000000,0.000000,0.192671,-0.008679,0.159412,-0.005236,0.716076,0.235208,-0.159412,0.003491,0.356436,0.179787,0.000000,0.000000,-0.032532,0.102895,-0.025566,0.000000,0.856716,0.400966,0.030802,0.001745,0.673142,0.438302
1771634136.892,90,1,1,0.0000,0.9804,0.0189,0.0005,0.0000,0.0000,0.0001,0.079152,0.146914,0.000744,0.003225,0.004324,0.000000,0.000000,0.209223,0.047781,0.061890,0.000000,0.310841,0.064293,-0.056654,0.000000,0.176489,0.079304,0.000000,0.000000,0.035296,0.095724,-0.004133,0.000000,0.613618,0.263995,0.011114,0.001745,0.448897,0.292582
1771634136.992,93,1,1,0.0000,0.8455,0.1537,0.0006,0.0000,0.0000,0.0001,0.022245,0.094486,0.001518,0.002979,0.005050,0.000000,0.000000,0.091856,0.033138,-0.007806,0.001745,-0.184195,-0.164104,0.014788,-0.001745,0.083827,0.041580,0.000000,0.000000,-0.063464,0.058193,0.034978,0.000000,0.386340,0.208876,-0.027997,0.001745,0.260379,0.183323
1771634137.093,96,1,1,0.0000,0.9925,0.0075,0.0000,0.0000,0.0000,0.0000,0.003902,0.003192,0.000770,0.003713,0.007392,0.000000,0.000000,-0.053527,0.015057,-0.021299,-0.003491,-0.202455,-0.107868,0.031771,0.000000,-0.185280,-0.090015,0.000000,0.000000,-0.057183,0.019528,-0.010053,0.000000,-0.374054,-0.312737,0.017035,0.001745,-0.310483,-0.280065
1771634137.193,99,1,1,0.0000,0.9995,0.0005,0.0000,0.0000,0.0000,0.0000,0.004795,0.001536,0.003750,0.001955,0.003123,0.000000,0.000000,-0.321605,0.015941,-0.032871,-0.001745,-0.201132,-0.081765,0.041597,0.000000,-0.165292,-0.096293,0.000000,0.000000,-0.079108,-0.086683,0.016687,0.000000,-0.272195,-0.189870,-0.013196,0.001745,-0.247463,-0.194754
1771634137.294,102,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.005005,0.000538,0.000830,0.001957,0.002612,0.000000,0.000000,-0.216529,0.038875,0.021185,-0.001745,-0.132934,-0.058170,-0.008968,0.000000,-0.129240,-0.069484,0.000000,0.000000,-0.169922,-0.130455,0.004712,0.000000,-0.259527,-0.179891,-0.004712,0.001745,-0.280198,-0.250085
1771634137.395,105,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.004128,0.001214,0.000241,0.000927,0.002001,0.000000,0.000000,-0.093921,0.031301,0.014749,0.001745,-0.102798,-0.046192,-0.009513,0.001745,-0.097081,-0.057890,0.000000,0.000000,-0.131843,-0.083351,0.011073,0.000000,-0.244622,-0.181121,-0.009328,0.003491,-0.213354,-0.205638
1771634137.496,108,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.003096,0.000222,0.000920,0.000352,0.001061,0.000000,0.000000,0.011249,-0.016868,0.025909,-0.001745,-0.090520,-0.039656,-0.020673,0.000000,-0.076919,-0.048158,0.000000,0.000000,-0.105328,-0.058924,0.000924,0.000000,-0.150844,-0.114135,-0.000924,0.001745,-0.130207,-0.137283
1771634137.600,111,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.021545,0.000375,0.002461,0.000707,0.002353,0.000000,0.001745,0.099904,-0.048614,0.028857,-0.001745,-0.054453,-0.035223,-0.016640,0.001745,0.076548,0.049745,0.000000,0.000000,-0.097117,-0.043537,0.002755,0.000000,-0.101299,-0.070641,-0.002755,0.001745,-0.085221,-0.095850
1771634137.700,114,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.020121,0.000426,0.000926,0.001591,0.000845,0.000000,0.000000,0.166142,-0.042349,0.021828,0.000000,-0.025513,-0.030151,-0.002630,0.000000,0.033176,0.020303,0.000000,0.000000,-0.087803,-0.038660,-0.001627,0.000000,-0.074746,-0.051191,0.003373,0.001745,-0.067982,-0.081660
1771634137.800,117,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.006651,0.001087,0.001004,0.001916,0.001517,0.000000,0.000000,0.064713,-0.037576,0.015094,0.000000,-0.032944,-0.027426,-0.004622,0.000000,-0.028778,-0.005728,0.000000,0.000000,-0.071223,-0.035506,-0.009557,0.000000,-0.047698,-0.032175,0.011302,0.001745,-0.045367,-0.070042
1771634137.900,120,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.002085,0.000145,0.000853,0.000527,0.000649,0.000000,0.000000,-0.063563,-0.003954,0.025023,0.000000,-0.058731,-0.026665,-0.011060,0.000000,-0.062866,-0.032526,0.000000,0.000000,-0.057623,-0.032877,-0.001667,0.000000,-0.025358,-0.012483,-0.000078,0.001745,-0.039143,-0.065902
1771634138.001,123,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.001498,0.001891,0.001251,0.001069,0.002584,0.000000,0.000000,-0.249907,-0.004319,-0.004009,0.000000,-0.065306,-0.023986,0.017971,0.000000,-0.062245,-0.043029,0.000000,0.000000,-0.057046,-0.028073,0.022687,0.000000,-0.019360,-0.004266,-0.020941,0.000000,-0.038998,-0.062848
1771634138.103,126,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005497,0.000745,0.001261,0.000768,0.001619,0.000000,0.000000,-0.111098,0.057234,0.000038,0.000000,-0.066688,-0.020558,0.008689,0.000000,-0.069729,-0.039941,0.000000,0.000000,-0.057037,-0.024444,0.007199,0.000000,-0.018756,-0.001624,-0.007199,0.001745,-0.028970,-0.055345
1771634138.203,129,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005183,0.000715,0.001481,0.000724,0.001573,0.000000,0.000000,0.031306,0.027394,0.001320,0.000000,-0.082253,-0.015506,0.002171,0.000000,-0.071051,-0.032549,0.000000,0.000000,-0.055502,-0.022689,-0.005085,0.000000,-0.022284,-0.005747,0.008575,0.000000,-0.047054,-0.067411
1771634138.305,132,0,1,0.8848,0.1132,0.0005,0.0005,0.0000,0.0000,0.0009,0.004007,0.001021,0.002369,0.001498,0.002830,0.000000,0.000000,-0.005896,0.013514,-0.029336,0.000000,-0.066091,-0.013636,0.034572,0.000000,-0.049981,-0.005127,0.000000,0.000000,-0.054801,-0.020455,-0.010507,0.000000,-0.038139,-0.010763,0.012252,0.000000,-0.100124,-0.103961
1771634138.405,135,1,1,0.0000,0.9997,0.0001,0.0001,0.0000,0.0000,0.0002,0.002361,0.001042,0.001572,0.000778,0.001460,0.000000,0.000000,-0.009564,-0.036164,-0.019606,0.000000,-0.063970,-0.010017,0.026587,0.001745,-0.072684,-0.022701,0.000000,0.000000,-0.049825,-0.015667,-0.012501,0.000000,-0.056295,-0.017075,0.012501,0.000000,-0.089055,-0.094530
1771634138.505,138,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.020035,0.009392,0.003236,0.003214,0.007523,0.000000,0.000000,0.137049,-0.092582,-0.094642,0.000000,-0.055983,-0.006594,0.103369,-0.001745,-0.066941,-0.008591,0.000000,0.000000,0.009476,-0.018350,-0.101478,0.000000,-0.053038,-0.008291,0.103224,0.000000,-0.074957,-0.082987
1771634138.605,141,1,1,0.0000,0.9998,0.0000,0.0001,0.0000,0.0000,0.0000,0.017645,0.006543,0.001441,0.001325,0.004868,0.000000,0.000000,-0.414187,-0.165995,-0.126621,0.000000,-0.086170,-0.004626,0.138838,-0.001745,-0.135087,0.072908,0.000000,0.001745,0.005643,-0.028983,-0.067748,0.000000,-0.054144,0.003375,0.067748,0.000000,-0.063552,-0.066968
1771634138.705,144,1,1,0.0000,0.9995,0.0002,0.0001,0.0000,0.0000,0.0002,0.016199,0.001752,0.002172,0.000325,0.002355,0.000000,0.000000,-0.415385,-0.089594,-0.176931,0.000000,-0.087766,-0.002815,0.192639,0.001745,-0.165421,-0.061435,0.000000,0.000000,-0.008009,-0.010561,-0.017057,0.000000,-0.052258,0.005711,0.015312,0.000000,-0.076911,-0.061913
1771634138.805,147,1,1,0.0000,0.9998,0.0000,0.0001,0.0000,0.0000,0.0001,0.008317,0.002577,0.000571,0.000781,0.000568,0.000000,0.000000,-0.246578,-0.067986,-0.082057,0.000000,-0.028176,0.009016,0.090784,0.000000,-0.105629,-0.040994,0.000000,0.000000,-0.003980,0.020816,-0.006359,0.000000,-0.050604,0.005493,0.004614,0.000000,-0.073180,-0.055515
1771634138.906,150,1,1,0.0000,0.9998,0.0000,0.0001,0.0000,0.0000,0.0001,0.006876,0.001653,0.000552,0.000551,0.000385,0.000000,0.000000,-0.178922,-0.051623,-0.049139,0.000000,0.009796,0.011363,0.061356,0.000000,-0.075788,-0.033488,0.000000,0.000000,0.006245,0.010379,-0.004959,0.000000,-0.056270,-0.000443,0.003214,0.000000,-0.096486,-0.056383
1771634139.006,153,1,1,0.0001,0.9997,0.0000,0.0001,0.0000,0.0000,0.0001,0.016940,0.002350,0.000569,0.000448,0.000610,-0.001745,0.000000,-0.140453,-0.040941,-0.060343,0.000000,0.075881,0.038175,0.072560,0.000000,0.016664,-0.000867,0.000000,0.000000,-0.038192,0.021420,-0.003046,0.000000,-0.057985,0.000244,0.006536,0.000000,-0.090531,-0.056517
1771634139.110,156,1,1,0.0002,0.9995,0.0000,0.0002,0.0000,0.0000,0.0001,0.015674,0.000585,0.000617,0.000486,0.001066,-0.003491,0.000000,-0.117698,-0.011580,-0.038005,0.000000,0.079883,0.042840,0.053713,0.000000,0.006704,0.004947,0.000000,0.000000,-0.070747,0.007021,-0.001482,0.000000,-0.064127,-0.003425,-0.000263,0.000000,-0.117982,-0.071947
1771634139.207,159,1,1,0.0020,0.9969,0.0000,0.0007,0.0000,0.0000,0.0003,0.009796,0.000767,0.000101,0.000917,0.000848,-0.003491,0.000000,-0.097335,-0.007502,0.001511,0.000000,0.039509,0.021458,0.019433,0.000000,0.027945,0.007696,0.000000,0.000000,-0.099659,0.009198,-0.000994,0.000000,-0.072568,-0.003879,-0.002497,0.000000,-0.094748,-0.075036
1771634139.307,162,1,1,0.0146,0.9797,0.0000,0.0043,0.0000,0.0000,0.0014,0.023010,0.000599,0.000468,0.002731,0.002526,-0.001745,0.000000,-0.084614,0.002636,-0.001691,-0.001745,0.086093,0.040616,0.015653,0.000000,0.080103,0.051020,0.000000,0.000000,-0.149926,0.000345,0.006839,0.000000,-0.075981,-0.003879,-0.006839,0.000000,-0.086429,-0.077459
1771634139.409,165,1,1,0.0478,0.9394,0.0003,0.0087,0.0000,0.0000,0.0039,0.002544,0.001314,0.000855,0.002967,0.003426,-0.001745,0.000000,-0.089138,0.002228,0.021263,0.000000,-0.031564,-0.009092,-0.014282,0.000000,-0.009161,0.007040,0.000000,0.000000,-0.122506,-0.008518,0.015771,0.000000,-0.066707,-0.004278,-0.017516,0.000000,-0.039563,-0.070930
1771634139.509,168,1,1,0.0499,0.9410,0.0009,0.0050,0.0000,0.0000,0.0032,0.006988,0.001046,0.000953,0.001979,0.006334,-0.001745,0.001745,-0.137246,0.065580,0.000520,-0.001745,-0.002390,0.001131,0.008206,0.000000,0.000874,0.005800,0.000000,0.000000,-0.102586,-0.005820,0.004195,0.000000,-0.060007,-0.001653,-0.007685,0.000000,0.008354,-0.026092
1771634139.610,171,1,1,0.4783,0.5149,0.0014,0.0023,0.0001,0.0000,0.0030,0.011024,0.000813,0.000858,0.002474,0.002287,-0.001745,0.001745,-0.029184,0.055726,0.008539,-0.001745,0.038360,0.010617,-0.003303,0.000000,0.011992,0.005305,0.000000,0.000000,-0.068714,-0.041554,0.009750,0.000000,-0.057671,-0.004468,-0.009750,0.000000,-0.007497,-0.036658
1771634139.710,174,0,0,0.9410,0.0574,0.0003,0.0006,0.0000,0.0000,0.0007,0.006053,0.001447,0.001241,0.001892,0.003257,-0.001745,0.000000,-0.017756,0.036239,0.019514,-0.001745,0.006164,0.004410,-0.007297,-0.003491,0.006172,0.000135,0.000000,0.000000,-0.017551,-0.044624,0.017368,0.000000,-0.067074,-0.013255,-0.017368,0.000000,-0.010283,-0.038047
1771634139.810,177,0,0,0.9411,0.0574,0.0003,0.0005,0.0000,0.0000,0.0007,0.002894,0.001509,0.000720,0.002292,0.002656,-0.003491,0.000000,-0.008360,0.023900,0.003048,-0.001745,0.000170,0.002041,0.003933,0.000000,0.001636,-0.001777,0.000000,0.000000,0.005503,-0.052698,0.012605,0.000000,-0.091524,-0.016725,-0.007369,0.000000,-0.010725,-0.038270
1771634139.911,180,0,0,0.9357,0.0631,0.0002,0.0003,0.0000,0.0000,0.0006,0.008518,0.002868,0.000118,0.000844,0.000901,-0.001745,0.000000,0.049856,0.009900,-0.017280,-0.001745,0.000159,0.002473,0.024262,0.000000,0.015569,-0.000004,0.000000,0.000000,0.013010,-0.067142,0.021407,0.000000,-0.076003,-0.009267,-0.019662,0.000000,-0.012662,-0.036309
1771634140.011,183,0,0,0.9680,0.0313,0.0001,0.0002,0.0000,0.0000,0.0003,0.006384,0.002560,0.000288,0.000357,0.000529,-0.001745,0.000000,0.008995,-0.000869,-0.022429,-0.001745,-0.010398,-0.004537,0.032901,0.000000,0.032644,0.002073,0.000000,0.000000,0.006990,-0.061954,0.023734,0.000000,-0.065572,-0.007270,-0.018498,0.000000,-0.010259,-0.027154
1771634140.111,186,0,0,0.9872,0.0124,0.0000,0.0002,0.0000,0.0000,0.0002,0.005147,0.000961,0.000195,0.001642,0.001600,-0.001745,0.001745,-0.010508,-0.012747,-0.009078,-0.001745,-0.012759,-0.005988,0.030022,0.000000,0.024149,0.005844,0.001745,0.000000,0.002341,-0.044775,0.007447,0.000000,-0.065845,-0.005650,-0.000466,0.000000,-0.008682,-0.026088
1771634140.214,189,0,0,0.9743,0.0243,0.0002,0.0006,0.0000,0.0000,0.0005,0.005502,0.005356,0.000208,0.007286,0.006859,-0.001745,0.000000,-0.038339,-0.010309,0.063755,-0.001745,-0.017404,-0.005842,-0.044556,0.000000,0.002269,-0.000978,0.001745,0.000000,-0.094493,-0.024012,-0.019956,0.000000,-0.033437,0.003568,0.025192,0.000000,0.033766,-0.009974
1771634140.314,192,0,0,0.8713,0.1253,0.0009,0.0011,0.0001,0.0000,0.0013,0.005001,0.001986,0.000300,0.002773,0.007202,-0.001745,0.000000,-0.032480,-0.005872,0.060011,-0.001745,-0.032817,-0.003352,-0.039067,-0.003491,-0.035978,-0.003304,0.000000,0.000000,-0.128647,-0.008008,-0.016733,0.000000,-0.016050,0.001857,0.021969,0.000000,-0.042739,-0.027263
1771634140.414,195,1,1,0.0941,0.8994,0.0038,0.0008,0.0001,0.0001,0.0017,0.009110,0.006573,0.002538,0.003276,0.006621,0.000000,0.000000,0.003777,-0.007117,0.105547,-0.001745,-0.095482,-0.034906,-0.091584,0.000000,-0.163236,-0.042088,0.000000,0.000000,0.052406,-0.004694,-0.024725,0.000000,-0.002369,-0.002891,0.026470,0.000000,-0.031255,-0.059576
