timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771614192.528,33,1,1,0.0020,0.9977,0.0001,0.0001,0.0000,0.0000,0.0001,0.000353,0.004332,0.001213,0.000311,0.002352,0.000000,0.000000,0.001315,-0.041057,-0.002927,0.000000,-0.013714,-0.011142,0.002927,0.000000,-0.085062,-0.041203,0.000000,0.000000,0.018822,0.002884,-0.028532,0.001745,-0.060652,-0.005145,0.028532,0.000000,-0.072851,-0.032855
1771614192.629,36,1,1,0.0015,0.9983,0.0001,0.0001,0.0000,0.0000,0.0001,0.001050,0.002405,0.001800,0.000759,0.003158,0.000000,0.000000,0.009080,-0.043407,-0.001780,0.000000,-0.015199,-0.012493,0.003525,0.000000,-0.085056,-0.046530,0.000000,0.000000,0.015158,0.002651,-0.009308,0.001745,-0.058771,-0.004793,0.009308,0.000000,-0.072834,-0.032938
1771614192.731,39,1,1,0.0018,0.9980,0.0001,0.0001,0.0000,0.0000,0.0001,0.000884,0.004324,0.000915,0.001953,0.002637,0.000000,0.000000,0.007667,-0.046902,-0.001196,0.000000,-0.018133,-0.012380,0.002941,0.000000,-0.085040,-0.044623,0.000000,0.000000,0.041629,0.003016,0.005500,0.001745,-0.059547,-0.004646,-0.003754,0.000000,-0.072860,-0.031962
1771614192.840,42,1,1,0.0017,0.9980,0.0001,0.0001,0.0000,0.0000,0.0001,0.000814,0.002789,0.001512,0.002435,0.004623,0.000000,0.000000,0.002319,-0.047693,-0.005705,0.000000,-0.023466,-0.012704,0.007451,0.000000,-0.085103,-0.055634,0.000000,0.000000,0.019673,0.004079,0.007967,0.001745,-0.063460,-0.003369,-0.009712,0.000000,-0.072833,-0.025278
1771614192.933,45,1,1,0.0019,0.9979,0.0001,0.0001,0.0000,0.0000,0.0001,0.000755,0.006013,0.000659,0.000742,0.001531,0.000000,0.001745,0.002278,-0.047888,-0.001549,0.000000,-0.027886,-0.010754,0.005040,0.000000,-0.085090,-0.052769,0.000000,0.000000,0.043097,0.001046,0.028010,0.000000,-0.074422,-0.000336,-0.026265,0.000000,-0.072838,-0.010820
1771614193.033,48,1,1,0.0026,0.9971,0.0001,0.0001,0.0000,0.0000,0.0002,0.000314,0.003891,0.000782,0.000730,0.000881,0.000000,0.001745,0.000199,-0.048105,-0.001820,0.000000,-0.028763,-0.012619,0.001820,0.000000,-0.085088,-0.046826,0.000000,0.000000,0.026685,0.006306,0.013700,0.000000,-0.077079,-0.001578,-0.010209,0.000000,-0.072876,-0.001848
1771614193.134,51,1,1,0.0032,0.9964,0.0001,0.0001,0.0000,0.0000,0.0002,0.001123,0.001157,0.001690,0.000565,0.001960,0.000000,0.001745,0.008722,-0.045778,-0.003014,0.000000,-0.030023,-0.013815,0.003014,0.000000,-0.085062,-0.043975,0.000000,0.000000,0.004124,0.004496,0.004368,0.000000,-0.077923,-0.003515,-0.002622,0.000000,-0.072863,0.000895
1771614193.234,54,1,1,0.0033,0.9963,0.0001,0.0001,0.0000,0.0000,0.0002,0.000625,0.000892,0.002247,0.000909,0.002281,0.000000,0.001745,0.002353,-0.044587,-0.003408,0.000000,-0.030496,-0.015019,0.003408,0.000000,-0.085050,-0.041276,0.000000,0.000000,0.000103,0.005075,0.003966,0.000000,-0.078200,-0.001960,-0.002221,0.000000,-0.072892,0.001562
1771614193.335,57,1,1,0.0033,0.9963,0.0001,0.0001,0.0000,0.0000,0.0002,0.001406,0.000272,0.000848,0.000625,0.001464,0.000000,0.001745,0.005547,-0.043136,-0.007828,0.000000,-0.033663,-0.013635,0.009574,0.000000,-0.085066,-0.039456,0.000000,0.000000,-0.004671,0.001238,0.002030,0.000000,-0.079196,-0.004146,-0.003775,0.000000,-0.072845,-0.000112
1771614193.435,60,1,1,0.0030,0.9966,0.0001,0.0001,0.0000,0.0000,0.0002,0.000990,0.002312,0.000625,0.000877,0.001994,0.000000,0.001745,0.001027,-0.042442,-0.005620,0.000000,-0.034010,-0.014143,0.009111,0.000000,-0.085083,-0.037842,0.000000,0.000000,-0.006590,0.002186,0.025560,0.000000,-0.078320,-0.002637,-0.016834,0.000000,-0.072820,-0.002775
1771614193.535,63,1,1,0.0030,0.9966,0.0001,0.0001,0.0000,0.0000,0.0002,0.000966,0.000807,0.000934,0.001371,0.001874,0.000000,0.001745,-0.000531,-0.042548,-0.004609,0.000000,-0.034537,-0.014971,0.009845,0.000000,-0.085077,-0.036532,0.000000,0.000000,-0.013645,0.000956,0.004474,0.000000,-0.078933,-0.003162,0.004253,0.000000,-0.072827,-0.005688
1771614193.636,66,1,1,0.0028,0.9968,0.0001,0.0001,0.0000,0.0000,0.0002,0.000617,0.000436,0.000379,0.002271,0.002049,0.000000,0.000000,0.003918,-0.041386,0.000138,0.000000,-0.032995,-0.016224,0.003352,0.000000,-0.085068,-0.036530,0.000000,0.000000,-0.019012,-0.000294,0.004933,0.000000,-0.080755,-0.003961,0.000303,0.000000,-0.072830,-0.005449
1771614193.737,69,1,1,0.0024,0.9973,0.0001,0.0001,0.0000,0.0000,0.0002,0.000908,0.000484,0.001133,0.001683,0.002693,0.000000,0.003491,0.003766,-0.041357,-0.001893,0.000000,-0.031665,-0.017329,0.003638,0.000000,-0.085059,-0.035878,0.000000,0.001745,-0.024011,-0.007852,0.004061,0.000000,-0.077004,-0.003803,-0.000570,0.000000,-0.071097,-0.002265
1771614193.838,72,1,1,0.0020,0.9977,0.0001,0.0001,0.0000,0.0000,0.0002,0.001293,0.000436,0.000805,0.002105,0.002833,0.000000,0.001745,-0.001798,-0.041525,0.013772,0.000000,-0.015071,-0.021404,-0.013772,0.000000,-0.085059,-0.038304,0.000000,0.000000,-0.084048,-0.003782,0.005046,0.000000,-0.076131,-0.003325,0.000190,0.000000,-0.072818,-0.001790
1771614193.938,75,1,1,0.0019,0.9978,0.0001,0.0001,0.0000,0.0000,0.0001,0.001547,0.002423,0.000872,0.001865,0.002858,0.000000,0.001745,-0.002756,-0.041905,0.016823,0.000000,-0.013402,-0.024560,-0.015078,0.000000,-0.085051,-0.042454,0.000000,0.000000,-0.103177,-0.004518,-0.022094,0.000000,-0.075838,-0.003136,0.029075,0.000000,-0.072838,-0.002954
1771614194.039,78,1,1,0.0015,0.9982,0.0001,0.0001,0.0000,0.0000,0.0001,0.001115,0.000776,0.001827,0.001793,0.002755,0.000000,0.000000,-0.008609,-0.042995,0.013375,0.000000,-0.012497,-0.026274,-0.008139,0.000000,-0.085088,-0.041415,0.000000,0.000000,-0.088571,-0.004079,-0.004074,0.000000,-0.076451,-0.002462,0.009310,0.000000,-0.071104,-0.002982
1771614194.139,81,1,1,0.0021,0.9976,0.0001,0.0001,0.0000,0.0000,0.0002,0.000853,0.000436,0.000659,0.002452,0.001428,0.000000,0.001745,-0.011875,-0.044356,0.008485,0.000000,-0.012018,-0.027457,-0.004994,0.000000,-0.085092,-0.041793,0.000000,0.000000,-0.078250,-0.002033,0.004044,0.000000,-0.076960,-0.001744,0.001192,0.000000,-0.072858,-0.006358
1771614194.240,84,1,1,0.0031,0.9965,0.0001,0.0001,0.0000,0.0000,0.0002,0.000727,0.000811,0.000766,0.000818,0.001346,0.000000,0.001745,-0.014285,-0.044207,0.006428,-0.001745,-0.010980,-0.027959,0.000553,0.000000,-0.085062,-0.039592,0.000000,0.000000,-0.070739,-0.001037,0.007983,0.000000,-0.076689,-0.002426,-0.004493,0.001745,-0.072870,-0.008287
1771614194.339,87,1,1,0.0040,0.9956,0.0001,0.0001,0.0000,0.0000,0.0002,0.000727,0.000291,0.000203,0.001410,0.001969,0.000000,0.003491,-0.014824,-0.044594,0.003023,0.000000,-0.009798,-0.028070,0.002213,0.000000,-0.085058,-0.039323,0.000000,0.000000,-0.068244,-0.000216,0.000414,0.000000,-0.077053,-0.003166,0.003077,0.000000,-0.072839,-0.013383
1771614194.439,90,1,1,0.0035,0.9961,0.0001,0.0001,0.0000,0.0000,0.0002,0.000582,0.000316,0.001007,0.001118,0.002228,0.000000,0.003491,-0.018706,-0.043840,0.002825,0.000000,-0.007844,-0.028252,0.000666,0.000000,-0.085084,-0.038506,0.000000,0.000000,-0.065419,0.001507,0.002291,0.000000,-0.079424,-0.003755,-0.000545,0.000000,-0.072853,-0.019014
1771614194.540,93,1,1,0.0031,0.9966,0.0001,0.0001,0.0000,0.0000,0.0002,0.000727,0.000360,0.000549,0.000469,0.001996,0.000000,0.003491,-0.020838,-0.045778,0.004557,0.000000,-0.007227,-0.028121,0.000679,0.000000,-0.085091,-0.038428,0.000000,0.000000,-0.061694,0.001646,0.002675,0.000000,-0.082219,-0.005646,-0.000930,0.000000,-0.072845,-0.022265
1771614194.639,96,1,1,0.0039,0.9957,0.0001,0.0001,0.0000,0.0000,0.0002,0.000582,0.000185,0.000949,0.000318,0.000842,0.000000,0.003491,-0.021301,-0.045688,0.001794,0.000000,-0.007112,-0.027733,0.001697,0.000000,-0.085051,-0.038180,0.000000,0.000000,-0.067905,0.002222,-0.003377,0.000000,-0.085900,-0.003972,-0.000114,0.000000,-0.072843,-0.024823
1771614194.740,99,1,1,0.0045,0.9951,0.0001,0.0001,0.0000,0.0000,0.0003,0.000436,0.000571,0.000738,0.000393,0.000735,-0.001745,0.001745,-0.021534,-0.042800,0.002560,0.000000,-0.005857,-0.027314,0.000930,0.000000,-0.085090,-0.037864,0.000000,0.001745,-0.069638,0.000529,-0.004583,0.000000,-0.087719,-0.004666,0.004583,0.000000,-0.072859,-0.028876
1771614194.840,102,1,1,0.0043,0.9952,0.0001,0.0001,0.0000,0.0000,0.0003,0.000436,0.000939,0.000556,0.001258,0.001873,0.000000,0.001745,-0.023763,-0.039319,0.001004,0.000000,-0.002083,-0.027162,0.002487,0.000000,-0.085067,-0.037589,0.000000,0.001745,-0.073633,0.000441,-0.003846,-0.001745,-0.088495,-0.005441,0.009082,0.000000,-0.072833,-0.033590
1771614194.940,105,1,1,0.0017,0.9980,0.0001,0.0001,0.0000,0.0000,0.0001,0.000436,0.000458,0.000319,0.007939,0.009239,0.000000,0.003491,-0.023670,-0.039129,0.000644,0.000000,-0.006300,-0.026035,0.001101,0.000000,-0.085079,-0.035465,0.000000,0.000000,-0.068434,0.000256,0.003483,0.000000,-0.087535,-0.007764,0.001753,0.000000,-0.072857,-0.046571
1771614195.040,108,1,1,0.0014,0.9984,0.0001,0.0001,0.0000,0.0000,0.0001,0.000436,0.004976,0.000155,0.002345,0.002871,0.000000,0.003491,-0.024196,-0.038874,0.001405,0.000000,-0.004636,-0.025574,0.000340,0.000000,-0.085081,-0.035346,0.000000,0.001745,-0.083299,-0.008127,-0.052725,0.000000,-0.087462,-0.006441,0.057961,0.000000,-0.072862,-0.042300
1771614195.141,111,1,1,0.0014,0.9984,0.0001,0.0000,0.0000,0.0000,0.0001,0.000391,0.003231,0.000355,0.002280,0.002353,0.000000,0.001745,-0.022493,-0.036375,0.002950,0.000000,-0.003894,-0.024194,-0.001205,0.000000,-0.085046,-0.035553,0.000000,0.001745,-0.063716,-0.012387,-0.033537,0.000000,-0.083785,-0.004580,0.037028,0.000000,-0.072836,-0.042144
1771614195.241,114,1,1,0.0010,0.9988,0.0001,0.0000,0.0000,0.0000,0.0001,0.000291,0.005286,0.000406,0.002130,0.005946,0.000000,0.000000,-0.021242,-0.037516,0.001238,0.000000,-0.004537,-0.023331,0.002253,0.000000,-0.085060,-0.034470,0.000000,0.001745,0.040552,-0.006565,-0.015903,0.000000,-0.058826,-0.006092,0.021139,0.000000,-0.072851,-0.041789
1771614195.343,117,1,1,0.0009,0.9989,0.0001,0.0000,0.0000,0.0000,0.0001,0.000436,0.001982,0.000296,0.002984,0.004285,0.000000,0.001745,-0.019777,-0.034894,0.000441,0.000000,-0.005656,-0.022410,0.003050,0.000000,-0.085055,-0.032435,0.000000,0.001745,0.014758,-0.004654,-0.007285,0.000000,-0.049131,-0.007322,0.007285,0.000000,-0.072867,-0.036662
1771614195.441,120,1,1,0.0013,0.9985,0.0001,0.0000,0.0000,0.0000,0.0001,0.000151,0.000805,0.000407,0.002817,0.004178,0.000000,0.001745,-0.018312,-0.034609,0.000073,0.000000,-0.006572,-0.021159,-0.000073,0.000000,-0.085063,-0.029853,0.000000,0.001745,-0.015441,-0.003526,-0.011407,0.000000,-0.046289,-0.007684,0.007916,0.000000,-0.072852,-0.031104
1771614195.542,123,1,1,0.0020,0.9978,0.0001,0.0000,0.0000,0.0000,0.0001,0.000280,0.000197,0.000546,0.000619,0.001317,0.000000,0.000000,-0.019691,-0.034376,-0.003355,0.000000,-0.007037,-0.020167,0.003355,0.000000,-0.085056,-0.029135,0.000000,0.001745,-0.022958,-0.004408,-0.004108,0.000000,-0.048097,-0.008641,0.000617,0.000000,-0.072860,-0.029944
1771614195.642,126,1,1,0.0032,0.9965,0.0001,0.0001,0.0000,0.0000,0.0002,0.000190,0.000145,0.000496,0.000398,0.000545,0.000000,0.001745,-0.020140,-0.034625,-0.002285,0.000000,-0.006147,-0.020198,0.000540,0.000000,-0.085049,-0.029194,0.000000,0.001745,-0.028115,-0.004371,-0.000381,0.000000,-0.047483,-0.009330,-0.001364,0.000000,-0.072866,-0.028106
1771614195.742,129,1,1,0.0042,0.9953,0.0001,0.0001,0.0000,0.0000,0.0002,0.000291,0.000436,0.000621,0.001884,0.001575,0.000000,0.003491,-0.020260,-0.036160,-0.003799,0.000000,-0.000982,-0.021035,-0.001437,0.000000,-0.085086,-0.030255,0.000000,0.001745,-0.030574,-0.000763,0.001030,0.000000,-0.050696,-0.009927,0.002461,0.000000,-0.072841,-0.025906
1771614195.843,132,1,1,0.0019,0.9977,0.0001,0.0001,0.0000,0.0000,0.0001,0.000324,0.001125,0.000375,0.003260,0.006485,0.000000,0.003491,-0.021091,-0.038902,-0.003893,0.000000,-0.004137,-0.021366,0.000403,0.000000,-0.085093,-0.030078,0.000000,0.001745,-0.025355,-0.002368,0.011749,0.000000,-0.053567,-0.010205,-0.008259,0.000000,-0.072863,-0.026601
1771614195.943,135,1,1,0.0013,0.9985,0.0001,0.0001,0.0000,0.0000,0.0001,0.000145,0.001574,0.000852,0.003767,0.003868,0.000000,0.001745,-0.022314,-0.043663,-0.001631,0.000000,-0.003066,-0.021283,-0.000114,0.000000,-0.085100,-0.029118,0.000000,0.001745,-0.008656,0.001135,0.016014,0.000000,-0.050786,-0.010465,-0.012523,0.000000,-0.072869,-0.025801
1771614196.043,138,1,1,0.0010,0.9988,0.0001,0.0001,0.0000,0.0000,0.0001,0.000495,0.000696,0.000380,0.004234,0.005720,0.000000,0.001745,-0.025710,-0.044919,-0.003774,0.000000,0.000421,-0.021810,0.003774,0.000000,-0.085045,-0.029050,0.000000,0.001745,-0.014258,0.001108,0.005499,0.000000,-0.053467,-0.009087,-0.002008,0.000000,-0.072873,-0.023600
1771614196.144,141,1,1,0.0007,0.9991,0.0000,0.0000,0.0000,0.0000,0.0001,0.000652,0.001306,0.001856,0.003794,0.005570,0.000000,0.001745,-0.026070,-0.045690,-0.002583,0.000000,-0.005199,-0.020240,0.006074,0.000000,-0.085053,-0.028484,0.000000,0.001745,-0.012997,0.001447,0.012477,0.000000,-0.055240,-0.001833,-0.012477,0.000000,-0.072856,-0.018442
1771614196.244,144,1,1,0.0008,0.9991,0.0000,0.0000,0.0000,0.0000,0.0001,0.000289,0.001510,0.001825,0.002439,0.003710,0.000000,0.001745,-0.024265,-0.045427,0.001720,0.000000,-0.003375,-0.020339,-0.001720,0.000000,-0.085071,-0.027638,0.000000,0.001745,-0.014531,0.000873,0.011860,0.000000,-0.065272,0.003638,-0.010115,0.000000,-0.072863,-0.016008
1771614196.343,147,1,1,0.0010,0.9988,0.0000,0.0000,0.0000,0.0000,0.0001,0.000823,0.001583,0.000773,0.001799,0.002079,0.000000,0.001745,-0.023126,-0.044243,0.008136,0.000000,-0.002661,-0.022064,-0.008136,0.000000,-0.085049,-0.026425,0.000000,0.001745,-0.010089,0.002339,0.009937,0.000000,-0.085204,0.004971,-0.009937,0.000000,-0.072888,-0.014652
1771614196.444,150,1,1,0.0017,0.9981,0.0001,0.0000,0.0000,0.0000,0.0001,0.001020,0.001488,0.000531,0.001245,0.002041,0.000000,0.001745,-0.019677,-0.042991,0.010494,0.000000,-0.009898,-0.019488,-0.008749,0.000000,-0.085053,-0.024365,0.000000,0.001745,0.000096,0.005279,0.009368,0.000000,-0.091179,0.001371,-0.005877,0.000000,-0.072842,-0.011648
1771614196.544,153,1,1,0.0013,0.9984,0.0001,0.0001,0.0000,0.0000,0.0001,0.001180,0.000554,0.001206,0.002413,0.005298,0.000000,0.001745,-0.015682,-0.044541,0.012420,0.000000,-0.017719,-0.018883,-0.005439,0.000000,-0.085076,-0.023485,0.000000,0.000000,0.000249,0.000495,0.000791,0.000000,-0.089455,0.000673,0.004445,0.000000,-0.072879,-0.014397
1771614196.644,156,1,1,0.0011,0.9987,0.0001,0.0001,0.0000,0.0000,0.0001,0.001090,0.000891,0.000451,0.002378,0.005248,0.000000,0.001745,-0.012151,-0.044634,0.011340,-0.001745,-0.023363,-0.015836,-0.000868,0.000000,-0.085066,-0.023611,0.000000,0.000000,0.000585,0.000876,-0.003990,0.000000,-0.087778,-0.001931,0.009226,0.000000,-0.072871,-0.019789
1771614196.745,159,1,1,0.0011,0.9987,0.0001,0.0000,0.0000,0.0000,0.0001,0.001097,0.001546,0.000619,0.002248,0.002821,0.000000,0.001745,-0.009564,-0.042508,0.011414,0.000000,-0.023926,-0.014252,-0.002687,0.000000,-0.085037,-0.024323,0.000000,0.000000,-0.002648,0.016863,0.001688,0.000000,-0.054667,-0.008026,-0.001688,0.000000,-0.072818,-0.023636
1771614196.845,162,1,1,0.0014,0.9984,0.0001,0.0000,0.0000,0.0000,0.0001,0.001325,0.001238,0.000540,0.002796,0.003256,0.000000,0.001745,-0.004954,-0.042714,0.014150,0.000000,-0.026501,-0.014098,-0.007169,0.000000,-0.085095,-0.025255,0.000000,0.000000,-0.007436,0.004866,0.009990,0.000000,-0.046805,-0.008645,-0.013480,0.000000,-0.072878,-0.016603
1771614196.945,165,1,1,0.0010,0.9988,0.0001,0.0001,0.0000,0.0000,0.0001,0.001511,0.002639,0.001009,0.002630,0.007784,0.000000,0.001745,-0.003005,-0.042968,0.016386,0.000000,-0.033030,-0.010711,-0.002424,0.000000,-0.085090,-0.025361,0.000000,0.000000,-0.006602,-0.001468,0.012958,0.000000,-0.049977,-0.007410,-0.011213,0.000000,-0.072885,0.018712
1771614197.045,168,1,1,0.0004,0.9994,0.0001,0.0001,0.0000,0.0000,0.0000,0.001592,0.001651,0.000839,0.004521,0.011748,0.000000,0.001745,-0.005306,-0.042089,0.017353,0.000000,-0.045262,-0.010178,-0.003390,0.000000,-0.085063,-0.025197,0.000000,0.000000,0.000577,-0.001892,0.000405,0.000000,-0.046871,-0.003907,-0.000405,0.000000,-0.072851,0.018827
1771614197.146,171,1,1,0.0002,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.001835,0.001985,0.001386,0.002858,0.008925,0.000000,0.003491,-0.003929,-0.044181,0.018531,0.000000,-0.049634,-0.008366,-0.002823,0.000000,-0.085053,-0.025095,0.000000,0.000000,0.005281,-0.003865,0.012288,0.000000,-0.045299,-0.002292,-0.014034,0.000000,-0.072832,0.006256
1771614197.246,174,1,1,0.0002,0.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.002127,0.000649,0.000489,0.002270,0.006319,0.000000,0.003491,-0.003838,-0.045116,0.022035,0.000000,-0.049134,-0.007153,-0.006327,0.000000,-0.085063,-0.024174,0.003491,0.000000,0.000572,-0.001589,0.003724,0.000000,-0.047166,-0.001515,-0.001979,0.000000,-0.072822,-0.004347
1771614197.350,177,1,1,0.0003,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.001454,0.000961,0.000182,0.002314,0.005428,0.000000,0.000000,-0.002772,-0.050311,0.013869,0.000000,-0.050368,-0.005466,0.003584,0.000000,-0.085076,-0.020167,0.001745,0.000000,-0.001712,-0.000437,0.009784,0.000000,-0.046765,-0.003476,-0.004548,0.000000,-0.072854,-0.003657
1771614197.446,180,1,1,0.0001,0.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.001164,0.001055,0.000962,0.003778,0.009227,0.000000,0.000000,-0.005717,-0.051640,0.003193,0.000000,-0.050857,-0.004078,0.010769,0.000000,-0.085092,-0.014919,-0.001745,0.000000,-0.003843,0.002863,0.008051,0.000000,-0.043618,-0.004089,-0.009797,0.001745,-0.072845,-0.004123
1771614197.547,183,1,1,0.0003,0.9996,0.0000,0.0000,0.0000,0.0000,0.0000,0.000873,0.009689,0.000101,0.001180,0.002182,0.000000,0.003491,-0.002719,-0.051418,0.003524,-0.001745,-0.049002,-0.003212,0.003457,0.000000,-0.085054,-0.011265,0.000000,0.000000,-0.010076,0.002076,0.099690,0.000000,-0.050436,-0.003216,-0.099690,0.000000,-0.072856,0.014503
1771614197.648,186,1,1,0.0006,0.9993,0.0000,0.0000,0.0000,0.0000,0.0000,0.000727,0.004287,0.000192,0.001409,0.003776,0.000000,0.001745,-0.004132,-0.051879,0.001793,-0.001745,-0.048439,-0.002540,0.005188,0.000000,-0.085073,-0.009395,0.001745,0.000000,-0.062719,0.001101,0.036536,0.000000,-0.087700,-0.000911,-0.034791,0.001745,-0.072857,0.010318
1771614197.748,189,1,1,0.0015,0.9983,0.0001,0.0000,0.0000,0.0000,0.0001,0.000505,0.001601,0.000074,0.000903,0.003465,0.000000,0.001745,-0.005001,-0.048465,-0.000820,0.000000,-0.046525,-0.002038,0.004310,0.000000,-0.085057,-0.007369,-0.001745,0.000000,-0.097523,-0.003250,0.012479,0.000000,-0.087903,0.000179,-0.008988,0.000000,-0.072817,0.006560
1771614197.848,192,1,1,0.0024,0.9974,0.0001,0.0001,0.0000,0.0000,0.0001,0.000291,0.005153,0.000642,0.001529,0.001314,0.000000,0.000000,-0.002283,-0.045007,0.002490,-0.001745,-0.044484,-0.003374,0.001000,0.000000,-0.085058,-0.005172,0.000000,0.000000,-0.123350,-0.010756,-0.055859,0.000000,-0.087948,0.002488,0.059350,0.000000,-0.072814,-0.013493
