timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1772222361.615,3,0,0,0.9986,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.000412,0.000513,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074705,-0.021669,-0.004948,0.000000,-0.066500,-0.034894,0.003203,0.001745,-0.084861,-0.008106,0.000000,0.001745,-0.087097,-0.033818,-0.000922,0.000000,-0.090671,-0.003448,0.004413,0.000000,-0.114455,-0.060088
1772222361.713,6,0,0,0.9986,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.000336,0.000377,0.000000,0.000000,0.000000,0.000000,0.000000,-0.083016,-0.022369,-0.002283,0.000000,-0.062624,-0.035899,0.004029,0.000000,-0.083176,-0.007323,0.000000,0.001745,-0.084268,-0.034418,0.002775,0.000000,-0.097017,-0.000630,-0.006266,0.000000,-0.151233,-0.076190
1772222361.814,9,0,0,0.9986,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.000425,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084279,-0.021381,-0.005104,0.000000,-0.058379,-0.036334,0.005104,0.000000,-0.082206,-0.007804,0.000000,0.001745,-0.075782,-0.032829,0.000184,0.000000,-0.097908,-0.001809,-0.000184,0.001745,-0.112384,-0.066181
1772222361.916,12,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.001417,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084140,-0.014443,-0.009745,0.000000,-0.062987,-0.035228,0.011491,0.000000,-0.119782,0.005513,0.000000,0.001745,-0.078956,-0.030505,0.000172,0.000000,-0.097933,-0.003277,-0.000172,0.000000,-0.105238,-0.066127
1772222362.020,15,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.002286,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092016,-0.014451,-0.022955,0.000000,-0.081063,-0.033682,0.022955,0.000000,-0.114724,0.004482,0.000000,0.001745,-0.074174,-0.029111,-0.000381,0.000000,-0.099576,-0.003028,0.003871,0.000000,-0.102128,-0.064517
1772222362.133,18,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.003468,0.000658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.094234,-0.016890,-0.025691,0.000000,-0.117244,-0.029024,0.030927,0.000000,-0.117091,0.010688,0.000000,0.001745,-0.075886,-0.026889,-0.002663,0.000000,-0.098884,-0.001097,0.006154,0.000000,-0.102982,-0.062793
1772222362.229,21,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004043,0.000845,0.000000,0.000000,0.000000,0.000000,0.000000,-0.089409,-0.023543,-0.039239,0.000000,-0.134351,-0.019497,0.044475,0.000000,-0.107728,0.004042,0.000000,0.001745,-0.072381,-0.024674,-0.006648,0.000000,-0.094117,-0.001312,0.008394,0.000000,-0.103247,-0.062492
1772222362.330,24,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.002590,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072842,-0.022784,-0.025910,0.000000,-0.119510,-0.009977,0.027655,0.000000,-0.106002,0.003431,0.000000,0.001745,-0.072591,-0.018998,-0.003464,0.000000,-0.090555,-0.001598,0.005209,0.000000,-0.100984,-0.062306
1772222362.426,27,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.001480,0.000298,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045051,-0.019720,-0.010856,0.000000,-0.111279,-0.007325,0.016092,0.000000,-0.106029,0.001670,0.000000,0.000000,-0.079263,-0.022990,-0.003580,0.000000,-0.082925,-0.003983,0.003580,0.000000,-0.095544,-0.061513
1772222362.527,30,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000409,0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047998,-0.016486,-0.002689,0.000000,-0.099493,-0.007284,0.004435,0.000000,-0.106022,0.000475,0.000000,0.001745,-0.078320,-0.024196,-0.000474,0.000000,-0.082674,-0.003955,0.002220,0.000000,-0.094036,-0.061738
1772222362.629,33,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000145,0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099963,-0.011840,0.001672,0.000000,-0.095200,-0.007011,0.000073,0.000000,-0.105992,-0.004244,0.000000,0.000000,-0.085407,-0.026947,-0.001775,0.000000,-0.083848,-0.001934,0.003520,0.000000,-0.096103,-0.060864
1772222362.729,36,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000348,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087365,-0.009240,-0.002435,0.000000,-0.096333,-0.006303,0.004180,0.000000,-0.106002,-0.004352,0.000000,0.000000,-0.090885,-0.029347,-0.000738,0.000000,-0.083392,-0.003651,0.000738,0.000000,-0.095383,-0.062473
1772222362.833,39,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000643,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059976,-0.005963,-0.005974,0.000000,-0.096321,-0.005733,0.007720,0.000000,-0.106005,-0.004472,0.000000,0.000000,-0.089770,-0.033539,0.001226,0.000000,-0.086088,-0.001738,0.000520,0.001745,-0.096364,-0.060940
1772222362.937,42,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000814,0.000116,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045948,-0.003504,0.009766,0.000000,-0.092800,-0.005302,-0.011512,0.000000,-0.106021,-0.008664,0.000000,0.000000,-0.088892,-0.031787,0.001388,0.000000,-0.084191,-0.003393,-0.001388,0.000000,-0.095683,-0.060904
1772222363.037,45,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000507,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018527,0.000011,0.006073,0.000000,-0.094575,-0.004457,-0.004328,0.000000,-0.105985,-0.011407,0.000000,0.000000,-0.089776,-0.032548,0.000710,0.000000,-0.082469,-0.003639,-0.002456,0.000000,-0.088714,-0.059504
1772222363.141,48,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.001304,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.004507,0.002684,0.008460,0.000000,-0.086313,-0.005126,-0.006714,0.000000,-0.104049,-0.020613,0.000000,0.000000,-0.083461,-0.031471,0.000778,0.000000,-0.082974,-0.002064,-0.000778,0.000000,-0.089506,-0.059198
1772222363.238,51,0,0,0.9986,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.003019,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.020958,-0.000634,0.015271,0.000000,-0.069429,-0.006258,-0.013526,0.000000,-0.100578,-0.023395,0.000000,0.000000,-0.080475,-0.031490,-0.000789,0.000000,-0.081645,-0.004219,0.000789,0.000000,-0.087220,-0.057976
1772222363.338,54,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.001932,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,0.013823,-0.001609,0.009363,0.000000,-0.049253,-0.008237,-0.007618,0.000000,-0.099205,-0.024734,0.000000,0.000000,-0.078529,-0.030531,-0.000006,0.000000,-0.079831,-0.002708,0.003497,0.000000,-0.086954,-0.058260
1772222363.438,57,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000542,0.000523,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004240,-0.006465,0.006503,0.000000,-0.048298,-0.011424,-0.004758,0.000000,-0.098715,-0.025769,0.000000,0.000000,-0.078235,-0.031250,-0.002783,0.000000,-0.080196,-0.004484,0.006274,0.000000,-0.087704,-0.058408
1772222363.538,60,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.001605,0.000534,0.000000,0.000000,0.000000,0.000000,0.000000,0.010701,-0.018638,0.008554,0.000000,-0.041437,-0.013536,-0.006809,0.000000,-0.098311,-0.025505,0.000000,0.000000,-0.080838,-0.033789,-0.001171,0.000000,-0.081246,-0.002502,0.006407,0.000000,-0.088371,-0.058458
1772222363.638,63,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000145,0.000388,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047499,-0.033119,0.000856,0.000000,-0.040805,-0.016240,0.000889,0.000000,-0.097531,-0.026510,0.000000,0.000000,-0.079612,-0.034816,-0.001170,0.000000,-0.080490,-0.004270,0.004660,0.000000,-0.084874,-0.057256
1772222363.741,66,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000220,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068548,-0.033538,0.002638,0.000000,-0.035315,-0.020987,-0.000893,0.000000,-0.097470,-0.026497,0.000000,0.000000,-0.072117,-0.034308,-0.003005,0.000000,-0.079909,-0.004453,0.001260,0.000000,-0.084060,-0.056565
1772222363.842,69,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066593,-0.033541,0.000401,0.000000,-0.034079,-0.022416,0.001344,0.000000,-0.098744,-0.025102,0.000000,0.000000,-0.071436,-0.034225,-0.001801,0.000000,-0.079129,-0.002718,-0.001689,0.000000,-0.082965,-0.056118
1772222363.942,72,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000139,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056501,-0.032584,-0.003416,0.000000,-0.033541,-0.023544,0.001671,0.000000,-0.095306,-0.024703,0.000000,0.000000,-0.055941,-0.032817,0.000526,0.000000,-0.078967,-0.002880,-0.002271,0.000000,-0.077552,-0.052470
1772222364.046,75,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.000420,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054491,-0.032934,-0.003297,0.000000,-0.016314,-0.026253,0.005042,0.000000,-0.096758,-0.022208,0.000000,0.000000,-0.058424,-0.034322,0.000237,0.000000,-0.077811,-0.002628,0.001508,0.000000,-0.068888,-0.050468
