timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771709457.533,33,0,0,0.9969,0.0029,0.0000,0.0001,0.0000,0.0000,0.0001,0.031156,0.006901,0.000000,0.000000,0.000000,0.000000,0.000000,0.269347,0.104523,-0.027411,-0.005236,-1.108176,-0.045466,-0.040657,-0.013963,-1.835083,-0.109369,0.000000,0.005236,-0.044862,0.000630,0.072307,-0.092502,-0.958031,-0.056046,0.000997,0.000000,-0.116679,0.003646
1771709457.633,36,1,0,0.0059,0.8472,0.0003,0.1466,0.0000,0.0000,0.0000,0.186104,0.008856,0.000000,1.297953,1.308162,0.003491,-0.005236,0.950014,0.660115,-0.233773,0.001745,-0.909953,-0.130186,0.165705,-0.013963,-0.379680,0.452183,0.000000,0.005236,-0.040185,0.000999,0.092575,-0.095993,-0.959554,-0.059146,-0.021016,0.000000,-0.118217,0.007467
1771709457.734,39,1,1,0.0002,0.9838,0.0000,0.0159,0.0000,0.0000,0.0000,0.153742,0.009699,0.002626,0.001656,0.002998,-0.003491,-0.001745,0.986803,0.511591,-0.173936,-0.005236,-0.773455,-0.131940,0.111104,-0.045379,-0.206086,0.235406,0.000000,0.005236,-0.032358,0.000915,0.105740,-0.101229,-0.958618,-0.073169,-0.014983,0.000000,-0.116477,0.004494
1771709457.835,42,1,1,0.0002,0.8647,0.0000,0.1351,0.0000,0.0000,0.0000,0.137042,0.009443,0.001677,0.000576,0.002438,-0.006981,0.000000,0.967189,0.514566,-0.096567,-0.001745,-0.744953,-0.132429,0.026754,-0.055851,-0.171006,0.135991,0.000000,0.003491,-0.024195,0.000984,0.105406,-0.102974,-0.961188,-0.078065,-0.004177,0.000000,-0.116468,0.003434
1771709457.935,45,1,1,0.0004,0.5959,0.0001,0.4032,0.0001,0.0000,0.0002,0.092835,0.009109,0.001021,0.001563,0.000870,0.000000,-0.003491,0.774307,0.231757,0.100970,0.006981,-0.753308,-0.120739,-0.177764,-0.050615,-1.560884,-0.470709,0.000000,0.005236,-0.026907,0.001253,0.101853,-0.109956,-0.961066,-0.079942,-0.002369,0.000000,-0.116472,0.000964
1771709458.035,48,3,3,0.0006,0.3078,0.0002,0.6906,0.0002,0.0000,0.0005,0.068635,0.009048,0.000809,0.000771,0.000668,0.001745,-0.005236,0.685564,0.132128,0.004180,-0.003491,-1.067823,-0.075225,-0.061776,-0.048869,-1.656734,-0.394845,0.000000,0.005236,-0.026596,0.002107,0.098899,-0.111701,-0.960749,-0.083947,0.002330,0.000000,-0.117282,-0.011214
1771709458.136,51,3,3,0.0012,0.1994,0.0003,0.7977,0.0003,0.0001,0.0011,0.049570,0.009291,0.000796,0.000185,0.000727,0.003491,-0.006981,0.512908,0.078440,-0.024818,-0.006981,-1.056118,-0.077533,-0.015324,-0.050615,-1.673824,-0.363699,0.000000,0.003491,-0.030631,0.003281,0.095765,-0.113446,-0.958061,-0.086460,0.008955,0.000000,-0.107311,-0.024972
1771709458.236,54,3,3,0.0016,0.1356,0.0003,0.8609,0.0002,0.0000,0.0014,0.049378,0.009249,0.000589,0.000385,0.000641,0.005236,-0.008727,0.512671,0.074627,-0.034797,-0.008727,-1.045044,-0.078331,-0.001855,-0.050615,-1.669145,-0.364720,0.000000,0.003491,-0.033103,0.004519,0.096894,-0.120428,-0.953168,-0.087167,0.006080,0.000000,-0.090515,-0.033910
1771709458.339,57,3,3,0.0007,0.0889,0.0003,0.9074,0.0002,0.0000,0.0025,0.039142,0.028950,0.004576,0.005900,0.004461,0.005236,-0.008727,0.408630,0.055843,-0.005029,-0.008727,-0.790577,-0.125905,-0.028132,-0.052360,-1.360289,-0.512904,0.000000,0.005236,0.015069,0.038229,0.053909,-0.120428,-0.725596,-0.130402,0.047321,0.000000,0.187632,-0.104690
1771709458.439,60,3,3,0.0001,0.2706,0.0044,0.7230,0.0001,0.0000,0.0018,0.028550,0.049910,0.005129,0.015707,0.012161,0.008727,-0.008727,0.285760,0.048109,-0.015589,-0.008727,-0.836391,-0.121034,-0.010590,-0.052360,-1.364941,-0.497836,0.000000,0.003491,-0.035872,0.027480,-0.043655,-0.120428,-0.569267,-0.145472,0.141394,0.000000,0.327107,0.099451
1771709458.540,63,1,1,0.0000,0.6270,0.3692,0.0035,0.0000,0.0000,0.0002,0.025056,0.083002,0.011859,0.005328,0.008350,0.013963,-0.013963,0.198160,0.048271,0.040284,-0.008727,-0.776718,-0.120163,-0.061228,-0.054105,-1.361857,-0.474696,0.000000,0.005236,-0.170920,0.016604,-0.052085,-0.116937,-0.265485,0.019409,0.135861,0.000000,0.508433,0.310480
1771709458.639,66,2,2,0.0000,0.2069,0.7929,0.0002,0.0000,0.0000,0.0000,0.027323,0.055233,0.002044,0.004049,0.003201,0.024435,-0.020944,0.221129,0.048238,0.034074,-0.005236,-0.672839,-0.125127,-0.056763,-0.054105,-1.353436,-0.397600,0.000000,0.003491,-0.218798,0.040461,-0.057372,-0.111701,-0.114370,0.045223,0.121949,0.003491,0.284600,0.163585
1771709458.740,69,2,2,0.0000,0.0780,0.9219,0.0000,0.0000,0.0000,0.0000,0.024778,0.057041,0.001950,0.002945,0.001253,0.026180,-0.031416,0.223567,0.047588,-0.013483,0.000000,-0.680989,-0.133048,-0.012697,-0.054105,-1.283573,-0.346144,0.000000,0.005236,-0.230364,0.063915,0.074142,-0.101229,-0.149123,0.014227,-0.027018,0.003491,0.295244,0.228240
1771709458.841,72,2,2,0.0000,0.0227,0.9771,0.0000,0.0000,0.0001,0.0001,0.022401,0.059373,0.001186,0.002266,0.003751,0.029671,-0.038397,0.187173,0.046735,-0.007858,0.005236,-0.677022,-0.135722,-0.011340,-0.055851,-1.264910,-0.326488,0.000000,0.006981,-0.235785,0.053202,0.100188,-0.101229,-0.130534,0.017776,-0.049573,0.003491,0.282307,0.248532
1771709458.944,75,2,2,0.0001,0.4926,0.5001,0.0003,0.0001,0.0002,0.0066,0.007469,0.067672,0.003393,0.007340,0.014326,0.027925,-0.036652,-0.001949,0.052790,0.007161,0.001745,-0.536980,-0.129357,-0.014143,-0.048869,-1.132472,-0.253619,0.000000,0.005236,-0.239821,0.050122,0.066207,-0.097738,-0.115093,0.019658,-0.013847,0.001745,0.367420,0.301673
1771709459.041,78,2,1,0.0000,0.4934,0.5033,0.0023,0.0000,0.0000,0.0008,0.010897,0.077295,0.002964,0.018738,0.024577,0.012217,-0.017453,-0.136563,0.066155,0.003371,0.000000,-0.123935,0.049021,-0.006862,-0.033161,-0.721932,-0.078403,-0.001745,0.006981,-0.187689,0.050785,0.073664,-0.085521,0.041618,0.118922,-0.030031,0.003491,0.333734,0.298350
1771709459.140,81,1,1,0.0000,0.9890,0.0108,0.0001,0.0000,0.0000,0.0000,0.008536,0.049773,0.002540,0.006637,0.007285,0.003491,-0.003491,-0.131704,0.060562,-0.043615,-0.001745,-0.129826,-0.004080,0.038379,-0.012217,-0.462744,-0.040915,0.000000,0.005236,-0.099876,0.017994,0.103565,-0.078540,0.008486,0.065587,-0.058186,-0.001745,0.196966,0.199441
1771709459.241,84,1,1,0.0000,0.9977,0.0023,0.0000,0.0000,0.0000,0.0000,0.006622,0.020203,0.004214,0.004852,0.007759,0.001745,-0.003491,-0.114215,0.050192,-0.037996,0.000000,-0.091916,-0.003408,0.027524,-0.001745,-0.291656,-0.039683,-0.001745,0.005236,-0.120635,0.007292,0.081390,-0.066323,-0.011906,0.021110,-0.041247,-0.003491,0.037686,0.089722
1771709459.345,87,1,1,0.0000,0.9996,0.0004,0.0000,0.0000,0.0000,0.0000,0.005679,0.011410,0.001376,0.002812,0.004984,0.003491,0.000000,-0.104226,0.051558,-0.028808,0.000000,-0.065627,-0.000887,0.013100,-0.001745,-0.179773,-0.021874,-0.001745,0.006981,-0.142415,0.009174,0.018673,-0.024435,-0.144830,-0.115079,0.007507,0.000000,0.032612,0.061966
1771709459.442,90,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.005774,0.018793,0.001424,0.003081,0.004096,0.003491,0.000000,-0.130477,0.061930,-0.025731,0.000000,-0.048125,0.000824,0.003041,-0.001745,-0.119847,-0.010423,-0.003491,0.005236,-0.126362,0.055322,0.009051,-0.001745,-0.117331,-0.088436,-0.009051,0.010472,0.072184,0.073254
1771709459.544,93,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.005539,0.016769,0.002668,0.005849,0.008149,0.001745,0.000000,-0.118200,0.064723,-0.005531,0.000000,-0.053347,-0.000861,-0.013668,-0.001745,-0.100723,-0.011717,-0.003491,0.006981,-0.119664,0.024901,0.002620,-0.006981,-0.107178,-0.082643,0.000871,0.008727,0.083564,0.073569
1771709459.643,96,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.006664,0.024991,0.001982,0.001054,0.005196,-0.006981,0.003491,-0.065932,0.068048,0.008432,-0.003491,-0.088825,-0.010942,-0.020650,-0.001745,-0.089412,-0.009219,-0.005236,0.006981,0.048527,0.014834,0.014265,-0.019199,0.068186,0.038903,-0.009029,0.008727,0.068818,0.030657
1771709459.743,99,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.007856,0.008536,0.003124,0.001814,0.004901,-0.006981,0.006981,-0.061187,0.079725,0.007564,0.000000,-0.072424,-0.007818,-0.018036,0.000000,-0.082430,-0.007074,-0.003491,0.006981,-0.120860,0.027231,0.018622,-0.047124,-0.142226,-0.013058,-0.009896,0.008727,-0.000726,0.040872
1771709459.843,102,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.015005,0.006079,0.001360,0.001859,0.004401,0.000000,0.000000,-0.046791,0.082933,0.041495,0.000000,0.035187,-0.003314,-0.055458,0.000000,0.020445,-0.007586,-0.005236,0.006981,-0.099274,0.018735,-0.031519,-0.043633,-0.122873,-0.046436,0.047227,-0.001745,-0.040742,-0.025383
1771709459.943,105,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.038816,0.005119,0.001516,0.000669,0.003877,0.000000,0.000000,-0.013512,0.091294,0.055382,0.000000,0.092452,0.008394,-0.072835,0.000000,0.159466,0.058800,-0.003491,0.006981,0.018066,0.008014,-0.010910,-0.040143,-0.053993,-0.040812,0.028364,0.000000,-0.038121,-0.030100
1771709460.048,108,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.030700,0.017396,0.003088,0.000728,0.003102,0.000000,0.000000,-0.010707,0.076730,0.034746,0.000000,0.068069,0.024924,-0.052199,0.000000,0.096666,0.067269,-0.003491,0.005236,0.061816,0.001888,0.000818,-0.041888,0.048439,0.023226,0.020125,0.000000,0.045302,0.001902
1771709460.145,111,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.018452,0.004717,0.001605,0.002377,0.002681,0.000000,0.000000,-0.015593,0.070937,0.021707,0.000000,0.028645,0.006650,-0.044396,0.000000,0.049311,0.044172,-0.003491,0.006981,0.002585,0.019635,0.002749,-0.059341,-0.001024,0.004320,0.016450,0.000000,0.003890,-0.001090
1771709460.245,114,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.008410,0.002636,0.001080,0.011258,0.010639,0.000000,0.000000,-0.018583,0.045322,0.024404,0.000000,-0.008814,0.002502,-0.047093,0.000000,-0.016636,0.028689,-0.003491,0.006981,-0.013642,0.005449,0.013831,-0.062832,-0.012765,-0.005656,0.005368,0.000000,-0.015543,-0.006223
1771709460.345,117,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.003023,0.026151,0.000946,0.010044,0.013791,0.000000,0.000000,-0.033653,0.036276,-0.004361,0.000000,-0.082438,-0.011144,-0.023564,0.000000,-0.093431,-0.009516,-0.005236,0.006981,-0.012023,-0.005654,0.017055,-0.064577,0.107144,0.081602,0.002144,0.000000,0.071992,0.026893
1771709460.447,120,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.007410,0.016327,0.000854,0.005502,0.012734,0.001745,-0.001745,-0.044791,0.032137,-0.075978,0.000000,-0.104260,-0.021714,0.055034,0.000000,-0.148967,-0.053673,-0.005236,0.006981,-0.045343,-0.010827,0.059614,-0.064577,0.044778,0.054040,-0.035180,-0.001745,-0.002086,0.030509
1771709460.547,123,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004176,0.004619,0.001154,0.004842,0.004146,0.001745,-0.001745,-0.058470,0.026307,-0.037774,0.000000,-0.088266,-0.019388,0.020320,0.001745,-0.101888,-0.042054,-0.005236,0.006981,-0.017292,-0.005949,0.032571,-0.052360,-0.085935,0.013543,0.002336,-0.003491,-0.081633,-0.006133
1771709460.648,126,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006654,0.007456,0.005900,0.006174,0.010527,0.000000,-0.001745,-0.052948,0.025388,-0.077147,0.000000,-0.073977,-0.011973,0.054457,0.000000,-0.072518,-0.034467,-0.005236,0.006981,0.007751,-0.001769,0.047364,-0.040143,-0.020908,0.004916,-0.021184,-0.001745,-0.003221,0.022456
1771709460.751,129,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005632,0.034110,0.003321,0.001455,0.003428,0.001745,0.000000,-0.053269,0.024043,-0.059251,0.000000,-0.065745,-0.009095,0.041798,0.000000,-0.007070,-0.027700,-0.005236,0.006981,0.011508,-0.003897,0.077456,-0.033161,0.047000,0.069618,-0.051276,-0.001745,0.087291,0.109468
1771709460.853,132,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009426,0.023840,0.000711,0.003299,0.002576,0.001745,0.000000,-0.046245,0.023603,-0.086780,0.000000,-0.061108,-0.008940,0.069327,0.000000,0.018437,-0.019861,-0.003491,0.006981,0.006170,-0.005923,0.009296,-0.024435,0.039614,0.070379,0.020374,-0.001745,0.046101,0.087165
1771709460.950,135,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006146,0.023215,0.000549,0.007379,0.011196,0.001745,0.000000,-0.024145,0.023713,-0.065748,0.000000,-0.061973,-0.008342,0.046549,0.001745,-0.002125,-0.014177,-0.005236,0.006981,-0.001777,-0.020234,-0.059647,-0.017453,0.029900,0.053230,0.084082,-0.003491,0.029911,0.074470
1771709461.050,138,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002866,0.016990,0.001571,0.006629,0.009848,0.001745,0.000000,-0.027762,0.032651,-0.020401,0.000000,-0.070517,-0.008111,-0.000543,0.000000,-0.014995,-0.009074,-0.005236,0.006981,-0.012691,-0.030184,0.067562,-0.013963,-0.012391,0.027626,-0.039637,-0.003491,0.014759,0.086946
1771709461.151,141,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008459,0.013082,0.000647,0.006524,0.005788,0.001745,0.000000,-0.029192,0.038455,0.046747,0.000000,-0.007441,0.014564,-0.069436,0.000000,-0.022421,-0.004503,-0.005236,0.006981,-0.010452,-0.027248,0.045072,-0.010472,0.000509,0.019558,-0.008420,-0.003491,0.003983,0.080884
1771709461.252,144,1,1,0.0000,0.9997,0.0000,0.0002,0.0000,0.0000,0.0000,0.017985,0.007010,0.000890,0.006889,0.006611,0.001745,0.000000,-0.018549,0.037089,0.037833,0.000000,0.065685,0.072325,-0.060523,0.000000,-0.023607,0.001147,-0.005236,0.006981,-0.012836,-0.035140,0.035655,-0.008727,-0.043320,0.000100,-0.000748,-0.005236,-0.062140,0.041388
1771709461.353,147,1,1,0.0000,0.9998,0.0000,0.0002,0.0000,0.0000,0.0000,0.012845,0.006027,0.001005,0.003567,0.006537,0.001745,0.000000,-0.015676,0.035571,0.042940,0.000000,0.028084,0.044205,-0.067375,0.000000,-0.028076,0.001589,-0.005236,0.006981,-0.048868,-0.026731,0.065346,-0.006981,-0.113199,-0.057749,-0.032185,-0.005236,-0.089330,-0.004332
1771709461.456,150,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.007135,0.003927,0.000874,0.001650,0.002820,0.001745,0.000000,-0.022014,0.034967,0.016356,0.000000,0.006975,0.022666,-0.040791,0.001745,-0.029475,0.001161,-0.005236,0.006981,-0.022291,-0.021604,0.038754,-0.005236,-0.041404,-0.024125,0.001389,-0.005236,-0.049686,-0.010350
1771709461.558,153,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.004421,0.003927,0.000923,0.003816,0.002845,0.003491,0.000000,-0.025581,0.034706,0.002234,0.000000,-0.001331,0.009474,-0.030159,0.000000,-0.030559,0.003144,-0.005236,0.006981,-0.017041,-0.019705,0.030014,-0.006981,-0.027000,-0.012479,0.010128,-0.005236,-0.037111,-0.005118
1771709461.658,156,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.007745,0.006351,0.001319,0.003743,0.002491,0.003491,0.000000,-0.015402,0.034322,0.010493,0.000000,0.007948,0.017490,-0.038418,0.000000,-0.025381,0.019202,-0.005236,0.006981,0.027317,-0.019181,0.016730,-0.006981,-0.009252,-0.001830,0.025158,-0.005236,-0.023240,0.000028
1771709461.759,159,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.012755,0.008228,0.000438,0.001498,0.002598,0.001745,0.000000,-0.013601,0.033966,0.031232,0.000000,0.041245,0.034210,-0.062648,0.000000,-0.015807,0.010657,-0.005236,0.006981,-0.002259,-0.012970,0.024217,-0.006981,0.013926,0.005957,0.015925,-0.005236,0.023539,0.008189
1771709461.859,162,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.005126,0.006335,0.001305,0.003063,0.003992,0.001745,0.000000,-0.011611,0.031782,0.013600,0.000000,-0.000684,0.010889,-0.048507,0.000000,-0.020247,0.003496,-0.005236,0.006981,-0.020646,-0.012784,0.028793,-0.006981,0.004537,0.007383,0.013095,-0.005236,0.007031,0.008204
1771709461.959,165,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002745,0.008954,0.002380,0.007109,0.010614,0.001745,0.000000,-0.010369,0.031200,-0.008733,0.000000,-0.116492,-0.039041,-0.024428,0.000000,-0.080522,-0.012216,-0.005236,0.006981,-0.045886,-0.009310,0.019236,-0.006981,0.001052,0.006342,0.020907,-0.005236,0.022455,0.030469
1771709462.059,168,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004720,0.013439,0.001083,0.001502,0.004973,0.001745,0.000000,-0.013629,0.039491,-0.039839,0.000000,-0.078870,-0.044503,0.015404,0.000000,-0.061321,-0.007460,-0.005236,0.006981,-0.112853,-0.006842,-0.065431,-0.006981,-0.008056,0.015445,0.107319,-0.005236,-0.035292,0.031526
1771709462.159,171,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.007229,0.015650,0.000410,0.003693,0.007869,0.001745,0.000000,-0.026481,0.064695,-0.051721,0.001745,-0.074509,-0.046582,0.018560,0.000000,-0.058673,-0.006762,-0.005236,0.006981,-0.152449,-0.003666,-0.045738,-0.006981,0.004348,0.061583,0.087626,-0.005236,-0.041087,0.027258
1771709462.259,174,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006575,0.017004,0.001669,0.002692,0.003793,0.003491,0.000000,-0.036959,0.046485,-0.062084,0.000000,-0.061682,-0.037634,0.028923,0.000000,-0.057230,-0.008383,-0.005236,0.006981,-0.139373,0.020963,-0.012737,-0.006981,0.048506,0.056441,0.059861,-0.003491,-0.048489,0.011293
1771709462.360,177,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.003720,0.012027,0.003337,0.003014,0.022807,0.001745,0.000000,-0.065004,0.039395,-0.041893,0.000000,-0.059992,-0.037716,0.003496,0.000000,-0.075930,-0.046682,-0.006981,0.006981,-0.139712,0.015901,0.017817,-0.006981,0.030963,0.046849,0.025816,-0.003491,-0.046935,-0.004543
1771709462.460,180,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.003801,0.011870,0.001824,0.009591,0.018277,0.001745,0.000000,-0.085392,0.035257,-0.043513,0.000000,-0.089996,-0.052719,0.008606,0.000000,-0.106574,-0.050859,-0.005236,0.006981,-0.131718,-0.016647,0.135457,-0.003491,-0.016564,-0.062910,-0.093569,-0.003491,-0.061024,-0.047969
1771709462.560,183,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.003872,0.006269,0.005512,0.009357,0.009619,0.001745,0.000000,-0.086465,0.032206,-0.052651,0.000000,-0.065889,-0.032904,0.012509,0.000000,-0.078394,-0.035060,-0.006981,0.006981,-0.047035,-0.047572,0.068243,-0.003491,-0.098419,-0.084717,-0.028100,-0.003491,-0.121569,-0.099290
1771709462.661,186,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.002912,0.004088,0.002504,0.005638,0.006096,0.001745,0.000000,-0.131631,0.020116,-0.053225,0.001745,-0.058000,-0.019333,0.009592,0.001745,-0.068202,-0.026048,-0.006981,0.006981,-0.056856,-0.026824,-0.001938,-0.005236,-0.057328,-0.048482,0.042080,-0.005236,-0.125918,-0.097712
1771709462.761,189,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.005351,0.033501,0.011184,0.006820,0.003798,0.003491,0.000000,-0.140182,-0.010045,-0.083284,0.001745,0.012099,0.012467,0.032669,0.001745,-0.042306,-0.017727,-0.006981,0.006981,0.029829,-0.006926,-0.046591,-0.001745,0.145120,0.103805,0.086733,-0.005236,0.029545,-0.067914
1771709462.861,192,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.034387,0.012896,0.019727,0.012176,0.010093,0.001745,0.000000,-0.183775,-0.007685,-0.019984,0.001745,0.083840,0.069238,-0.027140,0.001745,0.134791,0.119535,-0.003491,0.006981,0.059646,-0.025869,0.050104,0.008727,-0.018799,0.029289,-0.015198,-0.003491,-0.033648,-0.064504
