timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771717843.453,3,0,0,0.9992,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.000145,0.000436,0.000000,0.000000,0.000000,0.001745,0.000000,-0.139024,-0.053404,-0.002483,-0.003491,-0.114854,-0.051646,-0.006244,0.000000,-0.153500,-0.062736,0.000000,0.000000,-0.508670,-0.001745,-0.001924,0.001745,-0.126562,0.000000,-0.006803,0.001745,-0.167766,0.001745
1771717843.555,6,0,0,0.9989,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.000307,0.004804,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047766,-0.052287,-0.005433,-0.003491,-0.102337,-0.044366,0.003688,0.000000,-0.114124,-0.045957,0.000000,0.000000,-0.459119,-0.003491,-0.000928,0.001745,0.043182,0.000000,-0.002562,0.001745,0.009229,0.001745
1771717843.656,9,0,0,0.9988,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.000367,0.000979,0.000000,0.000000,0.000000,0.001745,0.000000,-0.116470,-0.040539,-0.002656,0.000000,-0.091029,-0.041064,0.002656,0.000000,-0.101885,-0.044589,0.000000,0.000000,-0.091488,-0.003491,-0.008254,0.001745,-0.018523,0.000000,0.006508,0.001745,-0.014561,0.001745
1771717843.756,12,0,0,0.9979,0.0020,0.0000,0.0000,0.0000,0.0000,0.0001,0.000145,0.019013,0.000000,0.000000,0.000000,0.001745,0.000000,-0.079652,-0.026282,-0.002237,0.000000,-0.078855,-0.038014,-0.001253,0.000000,-0.102238,-0.043644,0.000000,0.000000,-0.243223,-0.003491,0.013838,0.001745,0.120533,0.000000,-0.013838,0.001745,0.088553,0.001745
1771717843.857,15,0,0,0.9968,0.0030,0.0000,0.0001,0.0000,0.0000,0.0001,0.002585,0.004358,0.000000,0.000000,0.000000,0.001745,0.000000,0.029274,-0.031234,-0.001407,0.000000,-0.078287,-0.038900,-0.000338,0.000000,-0.104258,-0.041563,0.000000,0.000000,-0.217543,-0.005236,0.033117,0.001745,-0.006707,-0.001745,-0.027881,0.001745,0.013946,0.001745
1771717843.957,18,0,0,0.9968,0.0030,0.0000,0.0001,0.0000,0.0000,0.0001,0.015834,0.001844,0.000000,0.000000,0.000000,0.001745,0.000000,0.186547,-0.034239,0.001713,0.000000,-0.071185,-0.038435,-0.003458,0.000000,-0.097011,-0.039010,0.000000,0.000000,-0.190757,-0.003491,0.016897,0.001745,-0.181096,-0.001745,-0.009916,0.001745,-0.055542,0.001745
1771717844.057,21,0,0,0.9972,0.0026,0.0000,0.0001,0.0000,0.0000,0.0001,0.022023,0.011320,0.000000,0.000000,0.000000,0.001745,0.000000,0.260628,-0.042997,0.001904,0.000000,-0.018779,-0.029306,-0.003650,0.000000,-0.028299,-0.025391,0.000000,0.000000,0.073585,-0.003491,0.057023,0.001745,-0.120885,-0.001745,-0.051787,0.001745,-0.152024,0.001745
1771717844.157,24,0,0,0.9973,0.0025,0.0000,0.0001,0.0000,0.0000,0.0001,0.013878,0.008295,0.000000,0.000000,0.000000,0.001745,-0.001745,0.155250,-0.091527,-0.001261,0.000000,0.008283,-0.021380,0.001261,0.000000,-0.008871,-0.002240,0.000000,0.000000,0.037420,-0.005236,0.056879,0.001745,-0.078007,0.000000,-0.051643,0.001745,-0.097541,0.001745
1771717844.259,27,0,0,0.9974,0.0024,0.0000,0.0001,0.0000,0.0000,0.0001,0.002912,0.019929,0.000000,0.000000,0.000000,0.003491,-0.003491,-0.323437,-0.054837,-0.014066,0.000000,0.017385,-0.018101,0.014066,0.000000,-0.012813,-0.000073,0.000000,0.000000,-0.081484,-0.003491,0.040878,0.001745,0.163011,0.000000,-0.033897,0.001745,0.030026,0.001745
1771717844.358,30,0,0,0.9961,0.0037,0.0000,0.0001,0.0000,0.0000,0.0001,0.000582,0.010688,0.000000,0.000000,0.000000,0.001745,0.000000,-0.531819,-0.046215,0.000778,0.000000,-0.002713,-0.014553,0.004458,0.000000,-0.012279,-0.002368,0.000000,0.000000,-0.175888,-0.003491,-0.029868,0.001745,0.064717,0.000000,0.042085,0.001745,0.016219,0.001745
1771717844.460,33,0,0,0.9956,0.0042,0.0000,0.0001,0.0000,0.0000,0.0001,0.000946,0.003839,0.000000,0.000000,0.000000,0.001745,0.000000,-0.372880,-0.082636,0.009612,0.000000,-0.019300,-0.012262,-0.009612,0.000000,-0.041755,-0.032564,0.000000,0.000000,-0.168895,-0.005236,-0.016508,0.001745,0.013852,-0.001745,0.026980,0.001745,-0.013894,0.001745
