timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771633648.430,3,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.060146
1771633648.530,6,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.061892
1771633648.631,9,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.010898,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.038397,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.061892
1771633648.731,12,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.061892
1771633648.831,15,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.060146
1771633648.933,18,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.060146
1771633649.032,21,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.061892
1771633649.133,24,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.061892
1771633649.233,27,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.060146
1771633649.333,30,0,0,0.9977,0.0022,0.0000,0.0001,0.0000,0.0000,0.0001,0.011043,0.007116,0.000000,0.000000,0.000000,0.000000,0.000000,0.092376,0.000001,0.040143,0.000000,-0.094247,-0.036707,-0.005236,0.000000,-0.109956,-0.042693,0.000000,0.000000,0.081905,0.000000,0.001745,0.000000,-0.102974,-0.038453,0.000000,0.001745,-0.109956,-0.060146
