timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771465001.391,3,0,0,0.9960,0.0035,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465001.491,6,0,0,0.9960,0.0035,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465001.591,9,0,0,0.9960,0.0035,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.078539,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465001.693,12,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465001.792,15,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465001.893,18,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011480,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.050615,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465001.993,21,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465002.093,24,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465002.194,27,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465002.294,30,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.040948
1771465002.394,33,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465002.494,36,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465002.594,39,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465002.695,42,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465002.795,45,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.040948
1771465002.895,48,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.078539,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465002.995,51,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465003.096,54,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.040948
1771465003.196,57,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465003.297,60,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.078539,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.040948
1771465003.396,63,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465003.497,66,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.078539,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.040948
1771465003.597,69,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465003.700,72,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.040948
1771465003.799,75,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465003.899,78,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465003.999,81,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465004.102,84,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.078539,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.007037,0.000000,0.003491,-0.062832,-0.042693
1771465004.202,87,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011334,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.087140,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
1771465004.303,90,0,0,0.9960,0.0034,0.0000,0.0003,0.0001,0.0001,0.0001,0.011189,0.002171,0.000000,0.000000,0.000000,0.000000,0.000000,0.085395,0.000001,0.048869,0.000000,-0.076794,-0.029726,0.000000,0.000000,-0.087266,-0.032221,0.000000,0.000000,0.017328,0.000000,-0.000000,0.005236,-0.062831,-0.005291,0.000000,0.003491,-0.062832,-0.042693
