timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771634933.757,3,0,0,0.9894,0.0092,0.0000,0.0008,0.0003,0.0002,0.0001,0.012478,0.001411,0.000000,0.000000,0.000000,0.000000,0.000000,0.134803,-0.069261,0.014938,0.000000,-0.036908,-0.004387,-0.009702,0.000000,-0.013890,-0.002253,0.000000,0.000000,-0.043525,-0.009663,-0.015182,0.000000,-0.005795,-0.016953,0.016928,0.000000,-0.032827,-0.053693
1771634933.857,6,0,0,0.9827,0.0141,0.0002,0.0012,0.0011,0.0004,0.0002,0.004344,0.030449,0.000000,0.000000,0.000000,0.000000,0.000000,0.048416,-0.067614,0.003143,0.000000,-0.032420,-0.002186,-0.003143,0.000000,-0.010683,0.000564,0.000000,0.000000,0.015514,-0.016048,-0.031506,0.000000,0.109176,0.071201,0.033251,0.000000,0.107665,0.028582
1771634933.957,9,0,0,0.9709,0.0229,0.0003,0.0025,0.0024,0.0007,0.0002,0.003612,0.010301,0.000000,0.000000,0.000000,0.000000,0.000000,0.013322,-0.073556,-0.000009,0.000000,-0.028508,-0.004144,0.001754,0.000000,0.017433,0.010829,0.000000,0.000000,0.091173,-0.020972,-0.008878,0.000000,-0.013746,0.008815,0.008878,0.000000,0.014747,-0.008068
1771634934.057,12,0,0,0.9767,0.0201,0.0001,0.0022,0.0006,0.0002,0.0001,0.025066,0.011674,0.000000,0.000000,0.000000,0.000000,0.000000,0.126622,-0.087422,0.016485,0.000000,-0.022174,-0.001945,-0.014740,0.000000,0.095790,0.061897,0.000000,0.000000,0.135234,-0.018092,-0.001349,0.000000,-0.009470,-0.001512,0.001349,0.000000,0.003503,-0.001504
1771634934.159,15,0,0,0.9769,0.0218,0.0000,0.0011,0.0001,0.0000,0.0001,0.012926,0.009360,0.000000,0.000000,0.000000,0.000000,0.000000,0.097961,-0.061985,0.014066,0.000000,0.003831,0.000374,-0.007085,0.000000,0.015876,0.023004,0.000000,0.000000,0.065590,-0.013296,0.034630,0.000000,-0.028574,-0.013061,-0.032885,0.000000,0.001752,0.010344
1771634934.272,18,0,0,0.9549,0.0440,0.0000,0.0008,0.0000,0.0000,0.0002,0.011728,0.002438,0.000000,0.000000,0.000000,0.000000,0.000000,0.097824,-0.019449,-0.016453,0.000000,0.010276,0.008341,0.019944,0.000000,-0.016004,0.004354,0.000000,0.000000,0.013794,-0.008859,0.009335,0.000000,-0.049565,-0.017884,-0.002354,0.000000,-0.004106,0.006126
1771634934.371,21,0,0,0.9389,0.0594,0.0001,0.0011,0.0001,0.0001,0.0004,0.026234,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.149619,0.081950,0.008054,0.000000,0.040637,0.031750,-0.006309,0.000000,-0.011713,0.002793,0.000000,0.000000,-0.004300,-0.005380,0.004074,0.000000,-0.059997,-0.019107,0.001162,0.000000,-0.013070,0.001317
1771634934.486,24,0,0,0.9311,0.0662,0.0000,0.0020,0.0001,0.0001,0.0004,0.104713,0.000740,0.000000,0.000000,0.000000,0.000000,0.000000,0.490207,0.046354,-0.007113,0.000000,0.191183,0.056557,0.010604,0.000000,0.335937,0.125720,0.000000,0.000000,-0.017091,-0.002883,-0.003646,0.000000,-0.065206,-0.020258,0.008882,0.000000,-0.037010,-0.008400
1771634934.587,27,0,0,0.7445,0.2498,0.0001,0.0047,0.0001,0.0002,0.0007,0.105775,0.001067,0.000000,0.000000,0.000000,0.000000,0.000000,0.286393,0.217378,-0.134787,0.001745,0.059442,0.007236,0.138277,0.000000,0.350459,0.208371,0.000000,0.000000,-0.013173,-0.003283,-0.011062,0.000000,-0.064752,-0.018595,0.012807,0.000000,-0.035875,-0.008169
1771634934.693,30,1,0,0.3778,0.6107,0.0002,0.0092,0.0001,0.0004,0.0016,0.070212,0.002139,0.000000,0.000000,0.000000,0.000000,0.000000,0.189126,0.175833,-0.043724,-0.003491,0.010734,-0.046215,0.047214,0.001745,0.252298,0.165588,0.000000,0.000000,-0.009250,-0.004079,-0.029156,0.000000,-0.060665,-0.015649,0.025665,0.000000,-0.032265,-0.006962
