timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771464902.814,3,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464902.915,6,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.015,9,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.115,12,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.008644,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.215,15,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.316,18,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.416,21,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.516,24,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.617,27,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.008644,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.717,30,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.817,33,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464903.918,36,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464904.018,39,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464904.118,42,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464904.219,45,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.006898,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
1771464904.319,48,0,0,0.9981,0.0016,0.0000,0.0002,0.0001,0.0000,0.0000,0.000483,0.001142,0.000000,0.000000,0.000000,0.000000,0.001745,-0.170562,-0.085521,0.004053,0.000000,-0.010086,-0.005236,-0.000562,0.000000,-0.008644,-0.003491,0.000000,0.000000,-0.086486,0.002245,0.000475,0.000000,0.000883,0.000599,0.001270,0.001745,-0.003165,0.006489
