timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771552793.277,3,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552793.378,6,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.005236,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552793.477,9,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552793.577,12,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011888,0.000480,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.039696,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.001745,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552793.677,15,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552793.778,18,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011888,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.039696,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552793.878,21,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552793.978,24,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.005236,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552794.078,27,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
1771552794.179,30,0,0,0.9985,0.0014,0.0000,0.0001,0.0000,0.0000,0.0000,0.011743,0.000335,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011887,0.048982,-0.001752,0.000000,-0.008313,0.000594,0.000007,0.000000,0.037951,0.053382,0.000000,0.000000,-0.025946,-0.003491,0.003159,0.000000,-0.012253,-0.003491,0.000332,0.000000,0.000530,0.000000
