timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1772209923.499,33,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.044138,0.009571,0.001820,0.000485,0.003876,-0.001745,0.000000,0.118487,-0.000006,0.026579,-0.001745,-0.018595,-0.052435,-0.017853,0.000000,0.235184,0.149408,0.000000,0.001745,-0.069120,-0.025227,-0.064953,0.000000,-0.029484,-0.034728,0.068443,0.000000,-0.026026,0.044659
1772209923.601,36,1,1,0.0000,0.9999,0.0001,0.0001,0.0000,0.0000,0.0000,0.028985,0.009223,0.004402,0.000502,0.004496,0.000000,0.001745,0.131175,0.015456,0.006327,-0.001745,-0.023322,-0.068007,0.012872,0.000000,0.110938,0.069310,0.000000,0.001745,-0.061384,-0.043462,-0.059987,0.000000,-0.046641,-0.033040,0.059987,0.001745,-0.023623,0.047194
1772209923.701,39,1,1,0.0000,0.9998,0.0001,0.0001,0.0000,0.0000,0.0000,0.030281,0.008752,0.001587,0.000254,0.001344,0.000000,0.001745,0.033521,0.011627,0.026481,-0.001745,-0.006269,-0.066712,-0.005537,0.000000,0.143644,0.146348,0.000000,0.003491,-0.057912,-0.038656,-0.050294,0.000000,-0.049792,-0.032898,0.050294,0.001745,-0.022707,0.049495
1772209923.799,42,1,1,0.0000,0.9998,0.0002,0.0001,0.0000,0.0000,0.0000,0.018082,0.010720,0.001764,0.001083,0.002066,0.000000,0.001745,0.024579,0.019963,0.009816,-0.001745,0.003381,-0.065545,0.012873,0.001745,0.061780,0.081101,0.000000,0.001745,-0.059972,-0.046716,-0.076479,0.000000,-0.075147,-0.030176,0.072988,0.001745,-0.022494,0.052158
1772209923.900,45,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.013403,0.008895,0.000542,0.000118,0.000728,0.000000,0.001745,-0.032632,0.025620,-0.047498,-0.003491,-0.004669,-0.051617,0.064951,-0.001745,0.024939,0.043581,0.000000,0.001745,-0.067441,-0.043386,-0.050609,0.000000,-0.071024,-0.030179,0.047118,0.001745,-0.019397,0.056128
1772209924.004,48,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.009725,0.007409,0.003156,0.000185,0.002860,0.000000,0.006981,-0.051697,0.019190,-0.021387,-0.001745,0.042131,-0.047421,0.040586,0.001745,0.006066,-0.015744,0.000000,0.001745,-0.068792,-0.040871,-0.030969,0.000000,-0.058560,-0.030681,0.025733,0.001745,-0.013090,0.059682
1772209924.101,51,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.023803,0.006387,0.010011,0.000274,0.009867,0.000000,0.008727,-0.022389,0.018673,0.122828,-0.003491,0.130171,-0.077012,-0.094903,0.005236,-0.000578,-0.009979,-0.001745,0.003491,-0.070328,-0.039950,-0.015629,0.000000,-0.046870,-0.030928,0.010393,0.001745,-0.010446,0.061015
1772209924.204,54,1,1,0.0000,0.9998,0.0000,0.0001,0.0000,0.0000,0.0000,0.011871,0.005760,0.005893,0.000078,0.006213,0.000000,0.001745,-0.171462,0.020514,0.033570,-0.001745,0.086618,-0.061088,-0.002154,-0.003491,-0.023721,-0.091946,0.000000,0.003491,-0.071709,-0.039115,-0.003972,0.000000,-0.043186,-0.030990,0.000481,0.001745,-0.005356,0.063405
1772209924.304,57,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.013314,0.006547,0.007212,0.000491,0.006899,0.000000,0.003491,-0.105322,0.048992,0.053246,-0.003491,0.054043,-0.053512,-0.013104,-0.003491,-0.070061,-0.078402,0.001745,0.001745,-0.072201,-0.040666,0.007430,0.000000,-0.029206,-0.031151,-0.007430,0.003491,0.002141,0.062015
1772209924.405,60,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.017521,0.009524,0.000785,0.000116,0.000551,0.000000,0.003491,-0.051220,0.043070,0.148062,-0.005236,0.015634,-0.047198,-0.107919,0.000000,-0.068299,-0.095006,0.000000,0.003491,-0.071679,-0.038042,0.040355,0.000000,0.000874,-0.030716,-0.040355,0.001745,0.001278,0.066540
1772209924.508,63,1,1,0.0000,0.9998,0.0000,0.0002,0.0000,0.0000,0.0000,0.015908,0.007378,0.002216,0.000147,0.002208,0.000000,0.001745,-0.057912,0.084181,0.104622,-0.005236,0.000351,-0.044193,-0.060989,0.000000,-0.092930,-0.060683,0.000000,0.003491,-0.080598,-0.035261,0.022531,0.000000,-0.007929,-0.030869,-0.019040,0.001745,-0.001988,0.060767
1772209924.606,66,1,1,0.0000,0.9998,0.0000,0.0001,0.0000,0.0000,0.0000,0.014226,0.005858,0.000551,0.000063,0.000686,0.000000,0.006981,-0.064412,0.082212,0.081522,-0.003491,-0.004129,-0.043381,-0.030907,-0.001745,-0.096185,-0.052133,0.000000,0.003491,-0.082389,-0.032920,0.006776,0.000000,-0.003006,-0.029401,-0.006776,0.001745,-0.003784,0.058288
1772209924.708,69,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.012239,0.005478,0.001510,0.000592,0.002194,-0.001745,0.008727,-0.052861,0.065572,0.072567,-0.005236,-0.020325,-0.041408,-0.009735,-0.003491,-0.171749,-0.076450,0.000000,0.003491,-0.078689,-0.033235,-0.003459,0.000000,-0.010954,-0.027818,0.003459,0.001745,-0.008099,0.057043
1772209924.807,72,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.011363,0.006411,0.007603,0.000221,0.007912,-0.001745,0.006981,-0.067163,0.056311,0.073059,-0.005236,-0.045251,-0.040869,-0.006737,-0.001745,-0.133019,-0.067220,0.000000,0.003491,-0.060115,-0.035285,-0.018363,0.000000,-0.043249,-0.028388,0.018363,0.000000,-0.009878,0.055083
1772209924.910,75,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.010682,0.006329,0.001490,0.000077,0.001647,-0.001745,0.006981,-0.033589,0.053129,0.051922,-0.005236,-0.043695,-0.040866,0.016146,-0.001745,-0.065527,-0.048492,0.000000,0.003491,-0.027193,-0.036812,-0.018871,0.000000,-0.061269,-0.029203,0.017126,0.001745,-0.016483,0.053591
1772209925.010,78,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.017338,0.005545,0.006615,0.000301,0.006296,-0.001745,0.006981,-0.003209,0.050666,-0.087581,-0.005236,-0.229574,-0.022871,0.150413,-0.001745,-0.082297,-0.049513,0.000000,0.003491,-0.029569,-0.036260,-0.010079,0.000000,-0.071454,-0.029541,0.010079,0.001745,-0.021562,0.051223
1772209925.110,81,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.013786,0.004953,0.000855,0.000179,0.000228,-0.001745,0.006981,-0.005135,0.022558,-0.081785,-0.005236,-0.117111,-0.020798,0.135890,-0.001745,-0.091161,-0.131377,0.000000,0.005236,-0.029448,-0.036531,0.004898,0.000000,-0.070214,-0.029524,-0.006643,0.001745,-0.025017,0.047557
1772209925.210,84,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.016826,0.004379,0.001250,0.000318,0.001363,-0.003491,0.006981,-0.296313,-0.149416,-0.149579,-0.005236,-0.141164,0.001714,0.193212,-0.001745,-0.110701,-0.107128,0.000000,0.003491,-0.030682,-0.035480,0.000227,0.000000,-0.070060,-0.029494,-0.001972,0.003491,-0.028728,0.045338
1772209925.311,87,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.012670,0.003688,0.002601,0.000820,0.001110,-0.001745,0.006981,-0.674746,-0.115420,-0.058292,-0.003491,0.051864,-0.000173,0.093199,0.000000,-0.019487,-0.044294,0.000000,0.003491,-0.050929,-0.030171,-0.000065,0.000000,-0.062446,-0.029501,0.000065,0.001745,-0.040501,0.038954
1772209925.411,90,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.029377,0.005421,0.001720,0.001243,0.001938,-0.003491,0.008727,-0.052023,-0.077273,-0.158771,-0.003491,0.028252,-0.042226,0.193677,-0.008727,0.121873,-0.035968,0.000000,0.003491,-0.087453,0.007760,-0.010684,0.001745,-0.053973,-0.027815,0.014175,0.000000,-0.041603,0.037877
1772209925.511,93,1,1,0.0000,0.9998,0.0000,0.0002,0.0000,0.0000,0.0000,0.053685,0.017275,0.002274,0.000378,0.005029,-0.001745,0.003491,-0.132849,-0.111631,-0.248463,-0.005236,-0.166710,-0.023769,0.271153,-0.005236,0.238242,0.131331,0.000000,0.003491,-0.086376,0.007732,0.014428,0.000000,0.106770,0.033434,-0.014428,0.000000,-0.028063,0.041447
1772209925.612,96,1,1,0.0000,0.9993,0.0001,0.0005,0.0000,0.0000,0.0000,0.059564,0.008296,0.002775,0.000979,0.001926,-0.001745,0.003491,-0.027684,-0.081816,-0.123433,-0.003491,-0.074973,-0.012434,0.139141,0.000000,0.336216,0.235925,0.000000,0.001745,-0.016395,0.002091,0.004081,0.000000,0.038886,0.005255,-0.002335,0.000000,-0.023399,0.047488
1772209925.712,99,1,1,0.0000,0.9930,0.0002,0.0067,0.0000,0.0000,0.0001,0.038500,0.012378,0.002389,0.001353,0.003982,-0.001745,0.003491,-0.036915,-0.077764,0.114874,-0.003491,0.123185,-0.042879,-0.102657,0.001745,0.136096,0.082609,0.000000,0.001745,0.044656,0.001967,-0.046841,0.000000,-0.027208,-0.007604,0.046841,0.000000,-0.021340,0.053328
1772209925.812,102,1,1,0.0001,0.9890,0.0011,0.0097,0.0000,0.0000,0.0001,0.010246,0.023177,0.001341,0.000622,0.002308,-0.001745,0.006981,-0.039442,-0.068014,0.029165,-0.005236,0.023508,-0.041224,-0.016947,0.000000,0.013355,0.049939,0.000000,0.003491,0.015277,0.004290,0.005961,0.000000,-0.027982,-0.012462,-0.005961,0.003491,0.126275,0.119336
1772209925.916,105,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.021654,0.024211,0.005660,0.000731,0.005505,-0.001745,0.003491,0.035663,-0.054723,0.106025,-0.003491,0.064537,-0.036115,-0.095553,-0.001745,0.010251,0.039880,0.000000,0.003491,-0.054741,0.002947,0.017992,0.000000,0.050156,0.006968,-0.017992,0.001745,0.088516,0.118722
1772209926.021,108,1,1,0.0000,0.9998,0.0002,0.0000,0.0000,0.0000,0.0000,0.008979,0.016104,0.004047,0.001066,0.005483,-0.003491,0.006981,0.022451,-0.055223,-0.012548,0.006981,0.008802,-0.037427,0.031747,-0.005236,0.030783,-0.024802,0.000000,0.003491,-0.060613,0.003795,0.004613,0.000000,0.005908,-0.000792,-0.002868,0.001745,0.071174,0.102518
1772209926.123,111,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008858,0.007618,0.004756,0.000508,0.005345,-0.001745,0.003491,0.038673,-0.050668,0.064127,-0.001745,-0.027279,-0.035781,-0.044929,0.000000,-0.096034,-0.065209,0.000000,0.003491,-0.063506,0.002055,0.003029,0.000000,0.001559,0.003953,-0.003029,0.003491,-0.005381,0.073834
1772209926.226,114,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.011304,0.004076,0.002678,0.000703,0.002506,-0.003491,0.003491,-0.004608,-0.052481,0.132156,-0.003491,-0.039508,-0.034285,-0.109467,-0.005236,-0.062578,-0.038652,0.000000,0.003491,0.036579,0.001985,-0.001620,0.000000,-0.022593,-0.005185,0.005111,0.001745,-0.074680,-0.004921
1772209926.328,117,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006046,0.003090,0.002458,0.000556,0.002869,-0.003491,0.006981,-0.158374,-0.054996,0.065571,-0.001745,-0.098685,-0.034731,-0.041136,-0.008727,-0.106579,-0.078691,0.000000,0.003491,0.022147,0.001953,-0.002512,0.000000,-0.030677,-0.006838,0.009494,0.000000,-0.076618,-0.001967
1772209926.428,120,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005458,0.004443,0.003018,0.000973,0.003465,-0.001745,0.003491,-0.087117,-0.059453,0.062009,-0.001745,-0.073436,-0.032498,-0.027102,-0.005236,-0.016778,-0.000317,0.000000,0.001745,0.011964,0.000432,0.037426,0.000000,-0.036191,-0.006566,-0.026954,0.001745,-0.087066,-0.004894
1772209926.528,123,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.012718,0.003192,0.006402,0.000739,0.007276,-0.001745,0.006981,-0.258865,-0.069320,0.041768,-0.003491,-0.037747,-0.027439,0.000120,-0.003491,0.076068,0.027681,0.000000,0.001745,-0.023659,-0.003358,0.034816,0.000000,-0.036785,-0.005418,-0.020853,0.001745,-0.084490,-0.007036
1772209926.630,126,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004363,0.003122,0.006806,0.002240,0.007330,-0.001745,0.003491,-0.444507,-0.074262,0.042836,-0.005236,-0.012196,-0.006654,0.006033,-0.003491,-0.123918,-0.111920,0.000000,0.001745,-0.033505,-0.043020,0.033971,0.000000,-0.042117,-0.007458,-0.011282,0.001745,-0.079433,-0.004630
1772209926.730,129,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004165,0.002534,0.001567,0.000342,0.001798,-0.003491,0.003491,-0.198847,-0.067072,0.042238,-0.005236,0.004250,-0.003241,-0.000351,-0.003491,-0.094214,-0.056532,0.000000,0.003491,-0.017242,-0.040603,0.025172,0.000000,-0.045779,-0.008187,-0.000738,0.001745,-0.079272,-0.003539
1772209926.833,132,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008601,0.001550,0.004236,0.000471,0.004061,0.000000,0.003491,-0.063866,-0.062165,0.099723,-0.001745,-0.013552,-0.000849,-0.047363,-0.001745,-0.170968,-0.102308,0.000000,0.003491,-0.019362,-0.035651,0.013362,0.000000,-0.054359,-0.010349,-0.001145,0.001745,-0.094486,-0.007587
1772209926.933,135,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008148,0.002967,0.002910,0.000461,0.002913,-0.003491,0.003491,-0.146787,-0.060205,0.094291,-0.001745,-0.047236,-0.005062,-0.043677,-0.001745,-0.094920,-0.056854,-0.001745,0.001745,0.018155,-0.032750,0.001941,0.000000,-0.087544,-0.020572,0.012022,0.001745,-0.100367,-0.014597
1772209927.033,138,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004794,0.002659,0.000768,0.000556,0.000269,-0.003491,0.003491,-0.107260,-0.054821,0.054032,-0.001745,-0.033695,-0.004636,-0.005163,-0.003491,-0.030047,-0.003837,0.000000,0.003491,0.006624,-0.030338,-0.013064,0.000000,-0.087193,-0.019814,0.020045,0.001745,-0.087046,-0.013112
1772209927.133,141,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009285,0.001721,0.001149,0.000742,0.000569,-0.001745,0.001745,-0.140908,-0.055083,0.109673,-0.001745,-0.016808,-0.003436,-0.053822,-0.005236,-0.056294,-0.014443,0.000000,0.003491,0.004813,-0.022365,-0.005367,0.000000,-0.100301,-0.021578,0.010603,0.001745,-0.086471,-0.015562
1772209927.239,144,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006663,0.000963,0.000695,0.000307,0.000504,0.000000,0.001745,-0.232724,-0.052425,0.078216,-0.001745,-0.019894,-0.002721,-0.036328,0.000000,-0.112227,-0.059285,0.000000,0.001745,-0.003832,-0.019631,-0.004576,0.000000,-0.090265,-0.022539,0.008067,0.001745,-0.081334,-0.011674
1772209927.340,147,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.007670,0.001600,0.002924,0.000508,0.002837,-0.003491,0.000000,-0.267703,-0.054414,0.090883,-0.001745,-0.042302,0.001154,-0.038523,-0.005236,-0.126086,-0.073395,0.000000,0.003491,-0.003233,-0.016697,-0.006045,0.000000,-0.087573,-0.022997,0.007790,0.000000,-0.050400,0.007921
1772209927.443,150,1,1,0.0006,0.9992,0.0000,0.0001,0.0000,0.0000,0.0001,0.005311,0.002456,0.001935,0.000117,0.001706,-0.003491,0.003491,-0.177457,-0.054491,0.056037,-0.001745,-0.068760,0.004199,-0.007168,-0.003491,-0.126813,-0.064745,0.000000,0.003491,-0.014096,-0.014330,-0.010825,0.000000,-0.086284,-0.023211,0.010825,0.001745,-0.046272,0.013413
1772209927.543,153,1,1,0.0014,0.9982,0.0001,0.0001,0.0000,0.0000,0.0002,0.004509,0.002691,0.001752,0.000550,0.001547,-0.003491,0.003491,-0.106444,-0.052263,0.045793,-0.001745,-0.064284,-0.002954,0.004822,-0.003491,-0.090507,-0.044994,0.000000,0.003491,-0.019145,-0.010510,-0.009464,0.000000,-0.086734,-0.021418,0.012954,0.001745,-0.046265,0.014098
1772209927.643,156,1,1,0.0012,0.9983,0.0001,0.0002,0.0000,0.0000,0.0002,0.011296,0.001902,0.003371,0.000150,0.003415,-0.003491,0.003491,0.003287,-0.040889,0.039610,-0.001745,-0.035545,-0.005872,0.009260,-0.001745,0.048422,0.031483,0.000000,0.001745,-0.073394,-0.008727,-0.002713,0.000000,-0.102600,-0.025311,0.006204,0.001745,-0.046410,0.013132
1772209927.744,159,1,1,0.0005,0.9989,0.0001,0.0003,0.0000,0.0000,0.0002,0.016698,0.001766,0.005074,0.000428,0.004620,-0.003491,0.001745,-0.013321,-0.039194,-0.144232,0.000000,-0.080092,0.007276,0.191356,-0.006981,-0.005723,-0.070771,0.000000,0.003491,-0.041752,-0.003517,-0.001724,0.000000,-0.105671,-0.029785,0.003469,0.001745,-0.048265,0.012488
1772209927.845,162,1,1,0.0009,0.9983,0.0001,0.0004,0.0000,0.0000,0.0003,0.019900,0.002349,0.000913,0.000711,0.001334,-0.006981,0.003491,-0.018238,-0.032828,-0.128894,-0.001745,-0.072514,-0.001186,0.165546,-0.003491,0.069758,-0.030472,0.000000,0.003491,-0.047256,-0.000595,-0.008781,0.000000,-0.097658,-0.030316,0.008781,0.001745,-0.046056,0.014169
1772209927.949,165,1,1,0.0029,0.9962,0.0001,0.0004,0.0000,0.0000,0.0005,0.011984,0.002032,0.000404,0.000410,0.000692,-0.003491,0.003491,-0.008035,-0.029223,-0.100078,-0.001745,-0.087959,-0.001201,0.129748,0.000000,0.010564,-0.031377,0.000000,0.005236,-0.047685,-0.000710,-0.003373,-0.001745,-0.098893,-0.031663,0.003373,0.000000,-0.043514,0.015779
1772209928.049,168,1,1,0.0055,0.9935,0.0001,0.0004,0.0000,0.0000,0.0006,0.012413,0.003791,0.000238,0.000254,0.000206,-0.006981,0.003491,0.041241,-0.030119,-0.065776,-0.003491,-0.130748,0.008774,0.095446,-0.003491,-0.000837,-0.033929,0.000000,0.003491,-0.058068,-0.001800,-0.023738,0.000000,-0.111687,-0.037704,0.025483,0.001745,-0.043324,0.014778
1772209928.150,171,1,1,0.0064,0.9921,0.0001,0.0007,0.0000,0.0000,0.0007,0.052334,0.004027,0.002137,0.000573,0.000624,-0.006981,0.003491,0.248851,0.291058,-0.008777,-0.001745,-0.142614,0.021983,0.036703,0.000000,0.025928,-0.035632,0.000000,0.005236,-0.039267,-0.002020,-0.026135,0.000000,-0.120711,-0.039979,0.031371,0.001745,-0.051656,0.009968
1772209928.251,174,1,1,0.0003,0.9990,0.0000,0.0005,0.0000,0.0000,0.0001,0.206811,0.004075,0.001095,0.000458,0.000974,-0.003491,0.006981,0.627104,0.502540,0.318177,-0.001745,0.548769,0.094401,-0.286761,0.000000,0.227717,0.156045,0.000000,0.005236,0.020269,-0.001236,-0.007350,0.000000,-0.103154,-0.038809,0.010841,0.001745,-0.051358,0.010815
1772209928.351,177,1,1,0.0001,0.9981,0.0005,0.0011,0.0000,0.0000,0.0001,0.203253,0.002957,0.000473,0.000362,0.000495,0.006981,-0.003491,0.602180,0.410478,0.373215,-0.022689,0.417451,0.079364,-0.299911,-0.010472,0.299752,0.249612,0.000000,0.003491,-0.011825,-0.000576,-0.008354,0.000000,-0.093758,-0.038749,0.010100,0.001745,-0.034745,0.020144
1772209928.452,180,1,1,0.0000,0.9959,0.0021,0.0019,0.0000,0.0000,0.0000,0.245368,0.004176,0.001814,0.000281,0.001579,0.034907,-0.029671,0.666827,0.347766,0.268365,-0.036652,0.720242,0.376203,-0.189825,0.012217,0.260928,0.256964,0.000000,0.003491,-0.023331,-0.000174,0.026490,0.000000,-0.061254,-0.034479,-0.021254,0.001745,-0.036683,0.018390
1772209928.552,183,1,1,0.0000,0.9903,0.0054,0.0042,0.0000,0.0000,0.0000,0.229683,0.006569,0.001126,0.000343,0.001785,0.047124,-0.050615,0.634683,0.273384,0.179324,-0.041888,0.730494,0.374075,-0.123474,0.033161,0.250175,0.233780,0.000000,0.003491,-0.044650,0.001854,0.053868,0.000000,-0.028857,-0.023162,-0.045141,0.000000,-0.034748,0.019615
1772209928.653,186,1,1,0.0000,0.9808,0.0063,0.0129,0.0000,0.0000,0.0000,0.218796,0.006092,0.000395,0.000595,0.000277,0.048869,-0.052360,0.630881,0.217755,0.117992,-0.041888,0.731498,0.362186,-0.084830,0.043633,0.247072,0.225670,0.000000,0.003491,-0.038370,0.001891,0.040883,0.000000,-0.029941,-0.021970,-0.025175,0.001745,-0.028793,0.025091
1772209928.753,189,1,1,0.0000,0.9164,0.0034,0.0800,0.0000,0.0001,0.0000,0.204929,0.005867,0.000642,0.000522,0.000895,0.047124,-0.052360,0.607228,0.180271,0.114868,-0.041888,0.730892,0.344234,-0.088688,0.054105,0.218047,0.162376,0.000000,0.003491,-0.034594,0.001516,0.035803,0.000000,-0.029733,-0.021416,-0.011368,0.001745,-0.027946,0.027847
1772209928.863,192,1,1,0.0000,0.5327,0.0006,0.4665,0.0000,0.0002,0.0000,0.189643,0.004120,0.000362,0.000505,0.000914,0.045379,-0.052360,0.564417,0.171161,0.108080,-0.040143,0.729438,0.310041,-0.085391,0.061087,0.167772,0.118343,0.000000,0.003491,-0.048990,-0.000286,0.020524,0.000000,-0.034108,-0.021795,0.000420,0.000000,-0.031891,0.025000
