timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771634586.122,39,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.001796,0.005186,0.000518,0.000232,0.001495,0.000000,0.000000,-0.050340,0.006780,0.005865,0.000000,-0.020813,0.000598,0.002862,0.000000,-0.027853,0.005443,0.000000,0.000000,-0.023127,-0.044960,0.060483,0.000000,-0.063746,-0.028957,-0.050011,0.001745,-0.049506,-0.073981
1771634586.221,42,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.000671,0.005504,0.000670,0.000285,0.000845,0.000000,0.000000,-0.050084,0.004176,-0.000390,0.000000,-0.020879,-0.001606,0.003881,0.000000,-0.036100,-0.001897,0.000000,0.000000,-0.021750,-0.036423,0.064308,0.000000,-0.061295,-0.020283,-0.057326,0.001745,-0.049143,-0.073865
1771634586.324,45,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.001182,0.001164,0.000136,0.000254,0.001515,0.000000,0.000000,-0.055993,0.006217,-0.002641,0.000000,-0.017325,-0.001152,0.006132,0.000000,-0.034164,0.001835,0.000000,0.000000,-0.024506,-0.022788,0.002423,0.000000,-0.042371,-0.010752,0.009794,0.001745,-0.037333,-0.069561
1771634586.421,48,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.001881,0.006599,0.000409,0.000340,0.001149,0.000000,0.000000,-0.022409,0.005221,-0.003529,0.000000,-0.012829,-0.000355,0.003529,0.000000,-0.025567,0.013822,0.000000,0.000000,-0.020363,0.024050,-0.034803,0.000000,0.013348,-0.001938,0.040039,0.001745,-0.035170,-0.069971
1771634586.524,51,1,1,0.0001,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.001290,0.006927,0.000598,0.000421,0.000606,0.000000,0.000000,-0.022491,0.003593,-0.001944,-0.001745,-0.012594,-0.000256,0.007180,0.000000,-0.021941,0.004710,0.000000,0.000000,-0.036746,0.044065,-0.015578,0.000000,0.007461,0.007297,0.022559,0.001745,-0.028235,-0.065818
1771634586.621,54,1,1,0.0001,0.9998,0.0001,0.0000,0.0000,0.0000,0.0000,0.001186,0.018848,0.000372,0.000509,0.002188,0.000000,0.000000,-0.014136,0.002189,-0.001282,0.000000,-0.012668,-0.002081,0.006518,0.000000,-0.016839,0.005526,0.000000,0.000000,0.107974,0.079880,0.023791,0.000000,0.003683,0.009106,-0.018555,0.001745,-0.023810,-0.061570
1771634586.723,57,1,1,0.0001,0.9998,0.0001,0.0000,0.0000,0.0000,0.0000,0.001877,0.026642,0.001049,0.001271,0.001537,0.000000,0.000000,0.011119,-0.004703,0.000227,0.000000,-0.014046,-0.000521,0.005009,0.000000,-0.016401,0.006166,0.000000,0.000000,0.199846,0.044659,0.054820,0.000000,0.003420,0.016961,-0.044348,0.000000,-0.024773,-0.059146
1771634586.822,60,1,1,0.0001,0.9997,0.0002,0.0000,0.0000,0.0000,0.0000,0.002202,0.017321,0.001512,0.001088,0.001918,0.000000,0.000000,-0.018359,-0.043110,0.005880,0.000000,-0.024021,-0.002465,-0.002389,0.000000,-0.006074,0.020545,0.000000,0.000000,0.147679,-0.015035,0.053920,0.000000,-0.023261,0.004508,-0.043448,0.001745,-0.023386,-0.059663
1771634586.922,63,1,1,0.0001,0.9997,0.0001,0.0000,0.0000,0.0000,0.0000,0.000977,0.008403,0.000316,0.000657,0.000609,0.000000,0.000000,-0.075796,-0.031145,-0.006034,0.000000,-0.059053,-0.010236,0.007780,0.000000,-0.011958,0.003943,0.000000,0.000000,0.072378,-0.020725,0.025113,0.000000,-0.018305,0.003343,-0.011150,0.000000,-0.022685,-0.057722
1771634587.023,66,1,1,0.0038,0.9958,0.0001,0.0001,0.0000,0.0000,0.0002,0.001035,0.001185,0.000563,0.001333,0.002525,0.000000,0.000000,-0.140094,-0.020462,-0.002400,0.000000,-0.061410,-0.008949,0.004145,0.000000,-0.008463,0.008269,0.000000,0.000000,0.006278,-0.016042,-0.000303,0.000000,-0.018807,0.000662,0.007285,0.000000,-0.022867,-0.058899
1771634587.123,69,1,1,0.0008,0.9989,0.0001,0.0001,0.0000,0.0000,0.0001,0.000363,0.002916,0.004007,0.003490,0.011995,0.000000,0.000000,-0.108752,-0.014310,0.000088,0.000000,-0.062057,-0.004590,-0.000088,0.000000,-0.005273,0.004273,0.000000,0.000000,-0.298914,-0.025815,-0.026261,0.001745,-0.025915,-0.001076,0.033243,0.000000,-0.036872,-0.068067
