timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771615264.211,3,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.001350,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.007393,0.000000,-0.055543,-0.059697
1771615264.310,6,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000914,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.002157,0.000000,-0.055543,-0.059697
1771615264.411,9,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615264.511,12,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000914,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.002157,0.000000,-0.055543,-0.059697
1771615264.611,15,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615264.711,18,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615264.812,21,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615264.913,24,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615265.012,27,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615265.112,30,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615265.213,33,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615265.313,36,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000880,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,-0.001334,0.001745,-0.055543,-0.059697
1771615265.413,39,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000734,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,-0.001334,0.000000,-0.055543,-0.059697
1771615265.514,42,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000734,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,-0.001334,0.000000,-0.055543,-0.059697
1771615265.614,45,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
1771615265.714,48,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000914,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.002157,0.000000,-0.055543,-0.059697
1771615265.814,51,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000914,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.002157,0.000000,-0.055543,-0.059697
1771615265.915,54,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.001059,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.003902,0.000000,-0.055543,-0.059697
1771615266.015,57,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.001059,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.000000,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.005648,0.000000,-0.055543,-0.059697
1771615266.116,60,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000914,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.002157,0.000000,-0.055543,-0.059697
1771615266.216,63,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000734,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,-0.001334,0.000000,-0.055543,-0.059697
1771615266.316,66,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000880,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.003491,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,-0.003079,0.000000,-0.055543,-0.059697
1771615266.416,69,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000734,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,-0.003079,0.000000,-0.055543,-0.059697
1771615266.517,72,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000914,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.002157,0.000000,-0.055543,-0.059697
1771615266.618,75,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000914,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.002157,0.000000,-0.055543,-0.059697
1771615266.718,78,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.001059,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.003902,0.000000,-0.055543,-0.059697
1771615266.817,81,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.001205,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.005648,0.000000,-0.055543,-0.059697
1771615266.919,84,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.004066,0.000768,0.000000,0.000000,0.000000,0.000000,0.001745,-0.009070,0.035131,0.001934,0.000000,-0.007513,0.002109,0.001556,0.000000,-0.007391,0.006318,0.000000,0.001745,-0.047267,0.002239,0.004824,0.000000,-0.008699,-0.014816,0.000412,0.000000,-0.055543,-0.059697
