timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771614690.419,3,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.003833,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.090315,0.030530
1771614690.519,6,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.005578,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.092060,0.030530
1771614690.619,9,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.003833,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.092060,0.030530
1771614690.719,12,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.003833,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.092060,0.030530
1771614690.819,15,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.005578,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.092060,0.030530
1771614690.919,18,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.005578,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.092060,0.030530
1771614691.019,21,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.073094,0.002519,-0.003496,0.000000,-0.065286,-0.003833,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.090315,0.030530
1771614691.120,24,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.005578,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.092060,0.030530
1771614691.221,27,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.002721,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.003833,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.001745,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.090315,0.030530
1771614691.320,30,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.003012,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.003833,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.005236,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.092060,0.030530
1771614691.420,33,0,0,0.9982,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.000647,0.003012,0.000000,0.000000,0.000000,0.000000,0.001745,-0.074839,0.002519,-0.003496,0.000000,-0.065286,-0.003833,0.003496,0.000000,-0.081601,-0.027569,0.000000,0.005236,-0.038906,-0.001365,0.000373,0.000000,-0.147524,-0.056048,-0.002118,0.000000,-0.090315,0.030530
