timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771636762.901,39,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.223234,0.007090,0.000903,0.000194,0.000797,0.000000,0.000000,0.352861,0.128694,0.145095,-0.001745,0.609121,0.346919,-0.146841,0.001745,0.624637,0.469739,0.000000,0.000000,-0.121663,-0.012217,0.009486,0.000000,0.037418,-0.017453,-0.002505,0.000000,0.038171,-0.048869
1771636763.001,42,1,1,0.0000,0.9982,0.0008,0.0009,0.0000,0.0000,0.0000,0.089211,0.009412,0.000472,0.000101,0.000783,0.000000,0.000000,0.086631,0.202849,-0.031613,-0.005236,0.233135,0.145270,0.031613,0.001745,0.186542,0.182747,0.000000,0.000000,-0.057418,-0.003491,0.001401,0.000000,0.060674,-0.012217,0.002090,0.000000,0.048782,-0.048869
1771636763.101,45,1,1,0.0000,0.9908,0.0035,0.0055,0.0000,0.0000,0.0000,0.042049,0.004667,0.000472,0.000115,0.000286,0.000000,0.000000,0.029082,0.148479,-0.012629,0.001745,0.125585,0.088566,0.012629,0.000000,0.064715,0.033785,0.000000,0.000000,-0.032820,-0.003491,-0.000365,0.000000,0.038170,-0.010472,0.003855,0.000000,0.013975,-0.048869
1771636763.201,48,1,1,0.0003,0.9920,0.0064,0.0013,0.0000,0.0000,0.0000,0.015391,0.000767,0.001516,0.000089,0.001460,0.000000,0.000000,-0.187127,0.080859,0.103838,0.000000,-0.134603,-0.050639,-0.103838,0.000000,-0.204988,-0.104351,0.000000,0.000000,-0.013578,-0.001745,-0.001060,0.000000,0.006202,-0.006981,0.002806,0.000000,0.000193,-0.048869
1771636763.302,51,1,1,0.0000,0.9793,0.0206,0.0000,0.0000,0.0000,0.0000,0.012842,0.080776,0.001245,0.001528,0.009191,0.000000,0.000000,0.094019,-0.065815,0.060086,0.000000,-0.083744,-0.048386,-0.056596,-0.005236,-0.086604,-0.059766,0.000000,0.000000,0.893813,-0.001745,0.002458,0.000000,-0.015051,-0.003491,-0.000712,0.001745,0.071294,-0.047124
1771636763.402,54,1,1,0.0000,0.5641,0.4359,0.0000,0.0000,0.0000,0.0000,0.005360,0.134368,0.000480,0.001142,0.002190,0.000000,0.000000,-0.059357,-0.037034,0.063443,-0.003491,-0.053340,-0.023635,-0.058207,0.000000,0.000883,-0.023210,0.000000,0.000000,0.239382,0.588205,-0.059405,0.000000,-0.198728,0.113931,0.059405,0.000000,0.171846,0.439652
1771636763.502,57,2,2,0.0000,0.1455,0.8545,0.0000,0.0000,0.0000,0.0000,0.002056,0.076502,0.001879,0.000754,0.000760,0.000000,0.000000,-0.270089,-0.022618,0.019441,-0.003491,-0.048635,-0.011698,-0.014205,0.005236,-0.008113,-0.014121,0.000000,0.000000,0.120004,0.347106,-0.119154,0.000000,-0.162139,0.044938,0.120899,0.000000,0.051948,0.233126
1771636763.602,60,1,1,0.0000,0.8692,0.1308,0.0000,0.0000,0.0000,0.0000,0.006930,0.014872,0.000710,0.001234,0.002289,0.000000,0.000000,-0.146335,-0.009238,0.081419,-0.003491,-0.107724,-0.016884,-0.070947,0.001745,-0.003257,-0.005600,0.000000,0.000000,-0.338253,0.015677,0.158003,-0.001745,-0.189015,0.004779,-0.154513,0.000000,-0.567090,-0.193824
1771636763.702,63,1,1,0.0000,0.9955,0.0045,0.0000,0.0000,0.0000,0.0000,0.019064,0.002263,0.003519,0.002340,0.008306,0.000000,0.000000,0.211686,-0.219744,-0.006608,-0.001745,-0.346267,-0.153700,0.017080,-0.001745,-0.440856,-0.164028,0.000000,0.000000,-0.499739,0.007807,-0.015858,0.001745,-0.401092,-0.035911,0.017603,-0.003491,-0.860364,-0.337198
1771636763.803,66,1,1,0.0000,0.9996,0.0004,0.0000,0.0000,0.0000,0.0000,0.003055,0.007052,0.000336,0.001177,0.001828,0.000000,0.000000,-0.131799,-0.233404,-0.024439,-0.005236,-0.353795,-0.127861,0.033165,0.003491,-0.426888,-0.227739,0.000000,0.000000,-0.519171,-0.053487,0.084619,0.000000,-0.256537,-0.009585,-0.077637,0.000000,-0.508049,-0.205953
1771636763.903,69,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.003798,0.007594,0.000455,0.000568,0.000643,0.000000,0.000000,-0.129748,-0.195396,-0.026373,0.000000,-0.289784,-0.061632,0.040335,0.005236,-0.346671,-0.139788,0.000000,0.000000,-0.319488,-0.125657,0.091130,0.000000,-0.175951,-0.011062,-0.078912,0.000000,-0.257772,-0.021685
1771636764.003,72,1,1,0.0000,0.9997,0.0003,0.0000,0.0000,0.0000,0.0000,0.020372,0.133149,0.001152,0.000857,0.001578,0.000000,0.000000,-0.558877,-0.119219,-0.225267,0.006981,-0.175367,-0.051389,0.237484,-0.005236,-0.198860,-0.076434,0.000000,0.000000,-0.180381,-0.065973,-0.134022,0.001745,0.473625,0.283103,0.144494,0.003491,0.354854,0.336472
1771636764.103,75,1,1,0.0000,0.9936,0.0063,0.0000,0.0000,0.0000,0.0000,0.008586,0.118934,0.001072,0.000547,0.001853,0.000000,0.000000,-0.376090,-0.036316,-0.081584,-0.001745,-0.073276,-0.063647,0.092056,0.001745,0.004182,0.005047,0.000000,0.000000,-0.090405,0.026666,-0.160429,0.000000,0.612939,0.292499,0.165665,0.001745,0.168500,0.159188
1771636764.203,78,1,1,0.0000,0.9839,0.0160,0.0000,0.0000,0.0000,0.0000,0.058991,0.179051,0.000446,0.000526,0.004316,0.000000,0.000000,-0.162199,0.075314,-0.115456,0.000000,0.214182,0.014726,0.118947,0.000000,0.168585,0.116136,0.000000,0.000000,0.182615,0.310863,-0.087366,0.000000,0.513951,0.346757,0.090857,0.005236,0.417702,0.280629
1771636764.304,81,1,1,0.0000,0.9830,0.0165,0.0003,0.0001,0.0000,0.0001,0.187992,0.146456,0.003279,0.000593,0.003000,0.000000,0.000000,0.128690,0.197761,-0.008319,-0.005236,0.696196,0.341033,0.015301,0.000000,0.536251,0.340678,0.000000,0.000000,0.232463,0.283273,-0.026838,-0.003491,0.546294,0.262307,0.030329,0.006981,0.197288,0.198534
1771636764.404,84,1,1,0.0000,0.9751,0.0226,0.0020,0.0001,0.0000,0.0002,0.168895,0.146370,0.000860,0.000327,0.001339,0.000000,0.000000,0.229336,0.157885,-0.064423,0.000000,0.648390,0.276301,0.067914,0.000000,0.427207,0.219705,0.000000,0.000000,0.123672,0.158836,-0.090611,0.000000,0.489852,0.413552,0.094101,0.005236,0.237370,0.233820
1771636764.504,87,1,1,0.0000,0.9640,0.0290,0.0059,0.0003,0.0000,0.0008,0.096811,0.081883,0.000087,0.000464,0.000484,0.000000,0.000000,0.227411,0.103895,0.001347,-0.005236,0.325315,0.139653,0.003889,0.005236,0.226595,0.128384,0.000000,0.000000,0.082467,0.100716,-0.057202,0.000000,0.257272,0.218300,0.055457,0.005236,0.120049,0.143103
1771636764.604,90,1,1,0.0001,0.9579,0.0291,0.0099,0.0010,0.0000,0.0019,0.058566,0.053941,0.000231,0.000144,0.000205,0.000000,0.000000,0.084136,0.087264,-0.020315,-0.001745,0.195397,0.091379,0.023806,0.005236,0.130230,0.085349,0.000000,0.000000,0.063720,0.066875,-0.034313,0.001745,0.168393,0.145475,0.037803,0.003491,0.051146,0.108648
1771636764.706,93,1,1,0.0002,0.9897,0.0066,0.0030,0.0002,0.0000,0.0003,0.005651,0.005757,0.000603,0.002242,0.002110,0.000000,0.000000,-0.029703,0.058841,-0.003738,0.000000,-0.470827,-0.258361,0.007229,0.001745,-0.369305,-0.169864,0.000000,0.000000,0.010867,-0.134790,0.054721,0.000000,-0.403211,-0.310775,-0.052976,0.003491,-0.239750,-0.053645
1771636764.805,96,1,1,0.0000,0.9993,0.0007,0.0000,0.0000,0.0000,0.0000,0.000214,0.004264,0.001178,0.001137,0.012176,0.000000,0.000000,-0.182319,-0.067284,-0.000828,0.000000,-0.298019,-0.138531,0.002573,0.000000,-0.210376,-0.088170,0.000000,0.000000,-0.360246,-0.132472,-0.040691,0.000000,-0.235855,-0.110972,0.047672,0.003491,-0.209809,-0.110454
1771636764.905,99,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.000514,0.006270,0.000956,0.000597,0.002269,0.000000,0.000000,-0.191827,-0.138479,0.004423,-0.001745,-0.365032,-0.191777,-0.000932,0.001745,-0.284201,-0.163275,0.000000,0.000000,-0.415558,-0.314643,-0.073499,0.000000,-0.675381,-0.423463,0.073499,0.001745,-0.557605,-0.402282
1771636765.007,102,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002161,0.001253,0.002056,0.001279,0.002054,0.000000,0.000000,-0.270694,-0.167199,-0.024183,-0.001745,-0.390364,-0.144099,0.025928,0.000000,-0.332733,-0.182849,0.000000,0.000000,-0.509447,-0.221136,-0.013293,0.000000,-0.565048,-0.368438,0.013293,0.001745,-0.507476,-0.372104
1771636765.107,105,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.001105,0.003053,0.001290,0.001522,0.003854,0.000000,0.000000,-0.172449,-0.106625,-0.011520,0.000000,-0.262097,-0.086226,0.013266,0.000000,-0.293217,-0.197402,-0.001745,0.000000,-0.280407,-0.126577,-0.033147,0.000000,-0.334595,-0.226336,0.034893,0.001745,-0.272470,-0.206782
1771636765.207,108,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009421,0.008076,0.003369,0.002396,0.005536,0.000000,0.000000,-0.124105,-0.074301,-0.004709,0.000000,0.103112,-0.010991,0.009945,0.000000,-0.115888,-0.095651,0.000000,0.000000,-0.211746,-0.080330,-0.091673,0.000000,-0.207856,-0.138863,0.095163,0.001745,-0.184248,-0.140663
1771636765.307,111,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005822,0.006399,0.001488,0.002639,0.003937,0.000000,0.000000,-0.083952,-0.045706,0.022452,0.000000,0.047417,-0.002065,-0.015470,0.000000,-0.087020,-0.065580,0.000000,0.000000,-0.146122,-0.048522,0.033295,-0.001745,0.039996,-0.009037,-0.028059,0.003491,-0.066059,-0.098958
1771636765.408,114,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.003392,0.001396,0.002836,0.001236,0.003726,0.000000,0.000000,-0.106212,-0.027974,0.028260,0.000000,0.012442,-0.002510,-0.024769,0.000000,-0.077810,-0.048793,0.000000,0.000000,-0.122822,-0.005567,0.016750,0.000000,-0.045069,-0.038504,-0.015004,0.000000,-0.090012,-0.084214
1771636765.508,117,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000964,0.001908,0.001530,0.001644,0.000722,0.000000,0.000000,-0.099710,-0.021674,0.003102,0.000000,0.002282,-0.000012,-0.004847,0.000000,0.006189,-0.033306,0.000000,0.000000,-0.159947,0.015097,0.007798,0.000000,-0.005394,-0.003382,-0.002562,0.000000,-0.077719,-0.071167
1771636765.608,120,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.014089,0.004865,0.001277,0.000550,0.001225,0.000000,0.000000,-0.114009,-0.017593,-0.028208,0.000000,0.049999,0.047963,0.029953,0.000000,-0.002012,0.041151,0.000000,0.000000,-0.115998,0.020263,-0.006037,0.000000,0.020855,0.007731,0.009528,0.000000,-0.074255,-0.068190
1771636765.708,123,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.018455,0.004396,0.003337,0.002602,0.003451,0.000000,0.000000,-0.165707,-0.007419,-0.046096,0.000000,0.008749,0.028331,0.047841,0.000000,0.076551,0.059991,0.000000,0.000000,-0.098678,0.002504,-0.048502,0.000000,-0.002147,-0.001558,0.050247,0.000000,-0.053645,-0.061163
1771636765.808,126,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.019697,0.001531,0.002351,0.001861,0.001417,0.000000,0.000000,0.071614,0.014537,0.036530,0.000000,0.007186,0.009542,-0.031294,0.000000,0.037164,0.059795,0.000000,0.000000,-0.082519,-0.026360,0.018373,0.000000,-0.080558,-0.025411,-0.018373,0.000000,-0.062083,-0.065033
1771636765.909,129,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.012408,0.001743,0.002718,0.002053,0.002946,0.000000,0.000000,0.011008,0.005740,0.069452,0.000000,0.019460,0.001010,-0.069452,0.000000,0.009522,0.032705,0.000000,0.000000,-0.086712,-0.049515,0.020915,0.000000,-0.078618,-0.033363,-0.019170,0.000000,-0.064217,-0.064501
1771636766.009,132,1,1,0.0018,0.9974,0.0001,0.0003,0.0000,0.0000,0.0004,0.007472,0.003571,0.001009,0.002932,0.002024,0.000000,0.000000,-0.003583,0.004188,0.071226,0.000000,0.004764,0.000637,-0.071226,0.000000,-0.004487,0.008852,0.000000,0.000000,-0.086679,-0.036650,0.042856,0.000000,-0.095958,-0.040678,-0.035875,0.000000,-0.064070,-0.062395
1771636766.116,135,1,1,0.0017,0.9975,0.0001,0.0003,0.0000,0.0000,0.0004,0.004998,0.003607,0.002225,0.002463,0.001193,0.000000,0.000000,0.002781,0.000926,0.054404,0.000000,-0.004254,-0.000777,-0.052658,0.000000,-0.013834,0.001865,0.000000,0.000000,-0.095121,-0.034498,0.043284,0.000000,-0.085312,-0.034969,-0.031067,0.000000,-0.070698,-0.064683
1771636766.216,138,1,1,0.0014,0.9980,0.0001,0.0002,0.0000,0.0000,0.0003,0.003513,0.005785,0.002256,0.002377,0.001649,0.000000,0.000000,-0.064783,-0.000908,0.042157,0.000000,-0.022681,-0.016790,-0.040412,0.000000,-0.031058,-0.008013,0.000000,0.000000,-0.094448,-0.030701,0.069417,0.000000,-0.071481,-0.029982,-0.057200,0.000000,-0.071740,-0.057893
1771636766.317,141,1,1,0.0011,0.9984,0.0001,0.0001,0.0000,0.0000,0.0002,0.002877,0.003988,0.002445,0.002462,0.000275,0.000000,0.000000,-0.108889,-0.001633,0.033828,0.000000,-0.017822,-0.003340,-0.032083,0.000000,-0.022147,0.000699,0.000000,0.000000,-0.092612,-0.020887,0.047858,0.000000,-0.066585,-0.023038,-0.032150,0.000000,-0.045622,-0.024447
1771636766.419,144,1,1,0.0003,0.9990,0.0001,0.0004,0.0000,0.0000,0.0003,0.016865,0.002951,0.006821,0.004496,0.002884,0.000000,0.000000,-0.095114,-0.002197,0.022892,0.000000,-0.043739,-0.006554,-0.017656,0.000000,0.092878,0.086607,0.000000,0.000000,-0.087272,-0.014303,0.035406,0.000000,-0.065836,-0.016922,-0.012717,0.000000,-0.035027,-0.020510
1771636766.519,147,1,1,0.0003,0.9984,0.0001,0.0010,0.0000,0.0000,0.0003,0.020571,0.003017,0.003209,0.005451,0.008443,0.001745,0.000000,-0.157763,-0.007691,0.016251,0.000000,-0.041624,-0.002994,-0.011015,0.000000,0.107643,0.121211,0.000000,0.000000,-0.035199,0.011567,0.024631,0.000000,-0.058192,-0.007681,-0.003687,0.000000,-0.021830,-0.001143
1771636766.619,150,1,1,0.0006,0.9978,0.0001,0.0010,0.0000,0.0000,0.0004,0.010267,0.025350,0.001242,0.001368,0.000625,0.000000,0.000000,-0.072455,-0.036278,0.004994,0.000000,-0.075762,-0.027396,-0.001504,0.000000,0.051078,0.067128,0.000000,0.000000,-0.047144,-0.000269,-0.017367,0.000000,0.026035,0.064247,0.027839,0.000000,0.086060,0.100023
1771636766.721,153,1,1,0.0003,0.9959,0.0001,0.0035,0.0000,0.0000,0.0002,0.030747,0.008498,0.001861,0.007543,0.010367,0.000000,0.000000,0.067560,-0.033364,-0.005958,0.003491,-0.068216,-0.021609,0.007704,0.000000,0.138336,0.151868,0.000000,0.001745,-0.021187,-0.002357,0.006957,0.000000,-0.009234,0.022208,0.001769,0.000000,0.016092,0.053203
1771636766.821,156,1,1,0.0002,0.9926,0.0001,0.0070,0.0000,0.0000,0.0002,0.021805,0.020932,0.001016,0.004499,0.005372,0.000000,0.000000,0.036985,-0.085813,-0.024240,0.005236,-0.060237,-0.008733,0.025985,0.000000,0.072304,0.121148,0.000000,0.000000,0.084549,0.004759,-0.009745,0.000000,0.053640,0.035991,0.014981,0.000000,0.005584,0.051681
1771636766.921,159,1,1,0.0001,0.9961,0.0001,0.0037,0.0000,0.0000,0.0001,0.021081,0.005483,0.000772,0.002937,0.002328,0.000000,0.000000,-0.002743,-0.049933,-0.030606,0.000000,-0.063480,-0.004105,0.034097,0.000000,0.094605,0.124266,0.000000,0.000000,0.021329,-0.001586,-0.002710,-0.001745,0.001256,0.006246,0.007946,0.000000,-0.033748,0.029016
1771636767.022,162,1,1,0.0000,0.9996,0.0000,0.0003,0.0000,0.0000,0.0000,0.013862,0.007212,0.003214,0.001935,0.002415,0.000000,0.000000,-0.007894,-0.048775,-0.029458,0.000000,-0.050133,0.005097,0.034694,0.000000,0.053044,0.073515,0.000000,0.000000,0.018903,-0.002636,-0.013721,0.000000,-0.000186,0.005657,0.015467,0.000000,-0.008021,0.046516
1771636767.123,165,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.024864,0.022129,0.002682,0.005469,0.004299,0.000000,0.000000,0.005144,-0.065941,-0.042238,0.000000,-0.049204,0.003764,0.049219,0.000000,0.129685,0.110551,0.000000,0.000000,-0.124025,0.031558,0.012155,-0.001745,0.058659,0.050776,-0.005174,0.000000,0.033152,0.079249
1771636767.223,168,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.014164,0.014776,0.001752,0.003895,0.004211,0.000000,0.000000,-0.007730,-0.050762,-0.038514,0.000000,-0.047433,-0.000538,0.047240,0.000000,0.052338,0.070394,0.000000,0.000000,-0.097846,0.078831,0.001636,0.000000,0.012717,0.020789,0.001855,0.000000,0.006092,0.055390
1771636767.323,171,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.010192,0.027990,0.001083,0.004688,0.006037,0.000000,0.000000,-0.001004,-0.104391,-0.022493,0.000000,-0.032485,0.002070,0.034710,0.000000,0.029830,0.055693,0.000000,0.000000,0.203026,0.039484,0.048971,0.000000,-0.008589,-0.030360,-0.048971,0.000000,-0.000696,0.044394
1771636767.424,174,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.007340,0.013219,0.000255,0.002893,0.002916,0.000000,0.000000,-0.030134,-0.070672,0.040266,0.000000,-0.032973,0.002308,-0.029794,0.000000,-0.006094,0.045506,0.000000,0.000000,0.051261,0.024720,0.039561,0.000000,-0.009521,-0.024345,-0.034325,0.000000,-0.001860,0.043083
1771636767.524,177,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.005125,0.008587,0.000382,0.001682,0.001512,0.000000,0.000000,-0.048791,-0.059827,0.008704,0.000000,-0.031444,0.001802,0.001768,0.000000,0.003958,0.045267,0.000000,0.000000,-0.092094,0.010179,0.058162,0.000000,-0.019812,-0.039244,-0.045945,0.000000,-0.002723,0.034698
1771636767.624,180,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.005830,0.010372,0.001684,0.001685,0.005348,0.000000,0.000000,-0.051416,-0.054535,0.027512,0.000000,-0.028023,-0.000398,-0.020531,0.000000,-0.001329,0.042451,0.000000,0.000000,-0.039000,0.003657,0.104664,-0.001745,-0.059618,-0.060144,-0.090702,0.000000,-0.005671,0.016142
1771636767.725,183,1,1,0.0000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.006156,0.018500,0.002020,0.003417,0.001232,0.000000,0.000000,-0.044802,-0.056199,0.012631,0.000000,0.036082,0.005165,-0.005650,0.000000,-0.003572,0.019994,-0.001745,0.000000,0.038464,0.003488,0.073979,0.000000,-0.059747,-0.045346,-0.058271,0.000000,0.060181,0.045887
1771636767.826,186,1,1,0.0012,0.9984,0.0002,0.0001,0.0000,0.0000,0.0002,0.000795,0.011320,0.001209,0.002678,0.002955,0.000000,0.000000,-0.047924,-0.055971,0.002450,0.000000,0.001680,-0.000377,0.001041,0.000000,-0.005807,0.004364,0.000000,0.000000,0.000804,0.000024,0.047802,0.000000,-0.058473,-0.032195,-0.030349,0.000000,0.018038,0.069176
1771636767.926,189,1,1,0.0016,0.9981,0.0001,0.0001,0.0000,0.0000,0.0002,0.001439,0.008757,0.001347,0.001333,0.001180,0.000000,0.000000,-0.047144,-0.052459,0.015091,-0.001745,-0.008271,-0.003643,-0.013345,0.000000,-0.006070,0.002172,0.000000,0.001745,-0.022905,-0.011996,-0.027275,0.000000,-0.057140,-0.019870,0.049964,0.000000,-0.003888,0.053374
1771636768.027,192,1,1,0.0017,0.9980,0.0001,0.0001,0.0000,0.0000,0.0002,0.000943,0.005993,0.001834,0.001517,0.000534,0.000000,0.000000,-0.046016,-0.052504,0.006252,0.000000,-0.009751,-0.002485,-0.006252,0.001745,-0.006140,0.003314,0.000000,0.000000,-0.083819,-0.005697,-0.028228,0.000000,-0.067579,-0.013172,0.047426,0.000000,-0.062488,0.024489
1771636768.128,195,1,1,0.0005,0.9993,0.0001,0.0001,0.0000,0.0000,0.0001,0.000187,0.001891,0.003860,0.004612,0.006895,0.000000,0.000000,-0.046226,-0.056249,0.002239,0.000000,-0.002869,-0.000939,-0.000493,0.000000,-0.006338,-0.007431,0.000000,0.000000,-0.140634,-0.002565,0.010785,0.000000,-0.095647,-0.016748,0.011904,0.000000,-0.090037,-0.005117
