timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1772222414.802,3,0,0,0.9981,0.0018,0.0000,0.0001,0.0000,0.0000,0.0000,0.002014,0.001369,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057326,-0.036070,0.024167,0.000000,-0.090844,-0.033346,-0.008459,0.000000,-0.095825,-0.040500,0.000000,0.000000,-0.111126,-0.015550,0.004181,0.000000,-0.050069,-0.030397,-0.007672,0.000000,-0.110716,0.012250
1772222414.902,6,0,0,0.9983,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.001329,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035749,-0.037470,0.015952,0.000000,-0.080424,-0.031906,-0.003735,0.000000,-0.094523,-0.039827,0.000000,0.000000,-0.098880,-0.017657,0.026403,0.000000,-0.051674,-0.030770,-0.024658,0.000000,-0.109441,-0.015967
1772222415.006,9,0,0,0.9983,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.003088,0.000911,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031346,-0.066941,-0.031818,0.000000,-0.080923,-0.028008,0.037054,0.000000,-0.096910,-0.048653,0.000000,0.000000,-0.091300,-0.020846,0.010927,0.000000,-0.051033,-0.030755,-0.005691,0.000000,-0.082962,-0.011662
1772222415.110,12,0,0,0.9984,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.001950,0.001391,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011829,-0.064309,-0.012924,0.000000,-0.079045,-0.025020,0.023396,0.000000,-0.098129,-0.047892,0.000000,0.000000,-0.087675,-0.020688,-0.016697,0.000000,-0.038925,-0.030304,0.016697,0.000000,-0.027183,-0.005959
1772222415.212,15,0,0,0.9985,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.000582,0.000962,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008116,-0.063043,0.003388,0.000000,-0.078397,-0.023013,0.003593,0.000000,-0.099699,-0.044721,0.000000,0.000000,-0.084501,-0.033992,-0.011547,0.000000,-0.039528,-0.030284,0.011547,0.000000,-0.048544,-0.010487
1772222415.311,18,0,0,0.9983,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.000363,0.009920,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001414,-0.054395,0.004353,0.000000,-0.077295,-0.021888,-0.000863,0.000000,-0.099290,-0.041011,0.000000,0.000000,-0.083009,-0.052410,-0.050663,0.000000,-0.032838,-0.030026,0.050663,0.000000,0.052384,0.015995
1772222415.416,21,0,0,0.9979,0.0019,0.0000,0.0000,0.0000,0.0000,0.0001,0.000081,0.003663,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010273,-0.049112,0.000977,0.000000,-0.077002,-0.021877,-0.000977,0.000000,-0.094034,-0.038618,0.000000,0.000000,-0.083614,-0.042846,-0.032131,0.000000,-0.017849,-0.029159,0.030385,0.000000,-0.006298,0.013568
1772222415.517,24,0,0,0.9980,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.000553,0.000669,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027976,-0.046612,-0.003141,0.000000,-0.078518,-0.021434,0.006631,0.000000,-0.094348,-0.035213,0.000000,0.000000,-0.082677,-0.037641,0.008032,0.000000,-0.021439,-0.029364,-0.008032,0.000000,-0.090831,-0.014900
1772222415.617,27,0,0,0.9983,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.000531,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064631,-0.039922,-0.004632,0.000000,-0.080955,-0.021910,0.004632,0.001745,-0.093193,-0.034559,0.000000,0.000000,-0.086108,-0.036892,-0.001328,0.000000,-0.028199,-0.029589,0.001328,0.000000,-0.071197,-0.012155
1772222415.725,30,0,0,0.9984,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.000794,0.000686,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046920,-0.039800,0.006033,0.000000,-0.079419,-0.023148,-0.007778,0.003491,-0.087635,-0.030945,0.000000,0.000000,-0.089380,-0.035791,0.008226,0.000000,-0.047138,-0.030448,-0.009971,0.000000,-0.092392,-0.022712
