timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771717776.560,3,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.088178,-0.001125,0.000027,0.000000,-0.104267,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,0.001772,0.000000,-0.095540,-0.075357
1771717776.660,6,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.088178,-0.001125,0.000027,0.000000,-0.104267,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,0.000027,0.000000,-0.095540,-0.073611
1771717776.765,9,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.088178,-0.001125,0.000027,0.000000,-0.104267,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,-0.001718,0.000000,-0.095540,-0.073611
1771717776.875,12,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.088178,-0.001125,0.000027,0.000000,-0.104267,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,-0.001718,0.000000,-0.095540,-0.075357
1771717776.972,15,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.084687,-0.001125,0.000027,0.000000,-0.100776,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,-0.001718,0.000000,-0.095540,-0.075357
1771717777.079,18,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.084687,-0.001125,0.000027,0.000000,-0.100776,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,-0.001718,0.000000,-0.095540,-0.075357
1771717777.186,21,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.084687,-0.001125,0.000027,0.000000,-0.100776,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,0.000027,0.000000,-0.095540,-0.075357
1771717777.288,24,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.084687,-0.001125,0.000027,0.000000,-0.100776,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.089923,-0.023814,0.001772,0.000000,-0.095540,-0.075357
1771717777.392,27,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.084687,-0.001125,0.000027,0.000000,-0.100776,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,0.001772,0.000000,-0.095540,-0.075357
1771717777.499,30,0,0,0.9986,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.003250,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018982,0.038973,-0.001772,0.000000,-0.084687,-0.001125,0.000027,0.000000,-0.100776,-0.002053,0.000000,0.000000,-0.018982,-0.001171,0.001718,0.000000,-0.088178,-0.023814,0.001772,0.000000,-0.095540,-0.075357
