0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04188790172338486,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.003490658476948738,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.003490658476948738,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
0,0.001745329238474369,0.04363323003053665,0.001745329238474369,0.005235987715423107,0.001745329238474369,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369,0,-0.010471975430846214,0.003490658476948738
