0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
0.001745329238474369,-0.024434609338641167,1.4748032093048096,0.09773843735456467,-0.9948377013206482,-0.001745329238474369,1.487020492553711,0.09599310904741287,1.0000736713409424,-0.010471975430846214,1.83085036277771,0
